时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:56:26.205,COM4, -0.972, -0.204, 0.156, -2.686, 2.991, -0.610, -51.866, 72.795, 83.320, 46.33,
 10:56:26.205,COM4, -0.966, -0.204, 0.156, -2.686, 2.991, -0.610, -52.004, 72.823, 83.392, 46.33,
 10:56:26.205,COM4, -0.966, -0.213, 0.176, -2.441, 4.333, 0.183, -52.147, 72.856, 83.452, 46.33,
 10:56:26.205,COM4, -0.964, -0.213, 0.176, -2.441, 4.333, 0.183, -52.295, 72.894, 83.502, 46.33,
 10:56:26.205,COM4, -0.964, -0.211, 0.173, -3.235, 10.437, 1.099, -52.509, 72.955, 83.480, 46.32,
 10:56:26.205,COM4, -0.960, -0.211, 0.173, -3.235, 10.437, 1.099, -52.800, 73.037, 83.381, 46.32,
 10:56:26.284,COM4, -0.960, -0.213, 0.150, -4.883, 17.822, 0.916, -53.196, 73.141, 83.172, 46.32,
 10:56:26.284,COM4, -0.977, -0.213, 0.150, -4.883, 17.822, 0.916, -53.707, 73.262, 82.859, 46.32,
 10:56:26.284,COM4, -0.977, -0.228, 0.139, -4.700, 20.142, 0.977, -54.250, 73.389, 82.502, 46.32,
 10:56:26.284,COM4, -0.977, -0.228, 0.139, -4.700, 20.142, 0.977, -54.827, 73.521, 82.106, 46.32,
 10:56:26.284,COM4, -1.000, -0.228, 0.139, -4.700, 20.142, 0.977, -55.415, 73.652, 81.700, 46.33,
 10:56:26.284,COM4, -1.000, -0.229, 0.130, -3.723, 14.771, 1.587, -55.838, 73.757, 81.453, 46.33,
 10:56:26.284,COM4, -0.994, -0.229, 0.130, -3.723, 14.771, 1.587, -56.266, 73.856, 81.205, 46.33,
 10:56:26.284,COM4, -0.994, -0.229, 0.127, -1.953, 6.226, 1.953, -56.431, 73.916, 81.211, 46.32,
 10:56:26.284,COM4, -0.973, -0.229, 0.127, -1.953, 6.226, 1.953, -56.596, 73.971, 81.216, 46.32,
 10:56:26.392,COM4, -0.973, -0.220, 0.124, -0.916, 0.183, 1.282, -56.591, 73.987, 81.392, 46.33,
 10:56:26.392,COM4, -0.953, -0.220, 0.124, -0.916, 0.183, 1.282, -56.591, 74.004, 81.568, 46.33,
 10:56:26.392,COM4, -0.953, -0.219, 0.125, -0.122, -0.977, 0.488, -56.563, 74.009, 81.760, 46.34,
 10:56:26.392,COM4, -0.937, -0.219, 0.125, -0.122, -0.977, 0.488, -56.536, 74.015, 81.953, 46.34,
 10:56:26.392,COM4, -0.937, -0.220, 0.131, 0.916, 2.502, -0.854, -56.629, 74.026, 82.007, 46.33,
 10:56:26.392,COM4, -0.934, -0.220, 0.131, 0.916, 2.502, -0.854, -56.722, 74.037, 82.068, 46.33,
 10:56:26.392,COM4, -0.934, -0.218, 0.133, 0.610, 10.376, -1.648, -57.063, 74.086, 81.870, 46.32,
 10:56:26.392,COM4, -0.949, -0.218, 0.133, 0.610, 10.376, -1.648, -57.404, 74.136, 81.667, 46.32,
 10:56:26.392,COM4, -0.949, -0.220, 0.125, -0.244, 16.907, -2.014, -57.953, 74.213, 81.249, 46.33,
 10:56:26.471,COM4, -0.961, -0.220, 0.125, -0.244, 16.907, -2.014, -58.508, 74.290, 80.832, 46.33,
 10:56:26.471,COM4, -0.961, -0.221, 0.113, -0.732, 19.287, -2.380, -59.150, 74.372, 80.321, 46.33,
 10:56:26.471,COM4, -0.984, -0.221, 0.113, -0.732, 19.287, -2.380, -59.799, 74.449, 79.805, 46.33,
 10:56:26.471,COM4, -0.984, -0.230, 0.112, -0.488, 15.442, -1.404, -60.309, 74.520, 79.420, 46.32,
 10:56:26.471,COM4, -0.981, -0.230, 0.112, -0.488, 15.442, -1.404, -60.826, 74.586, 79.036, 46.32,
 10:56:26.471,COM4, -0.981, -0.222, 0.100, -1.343, 10.925, -0.977, -61.205, 74.636, 78.799, 46.33,
 10:56:26.471,COM4, -0.987, -0.222, 0.100, -1.343, 10.925, -0.977, -61.584, 74.685, 78.563, 46.33,
 10:56:26.471,COM4, -0.987, -0.227, 0.088, -0.916, 2.686, -1.160, -61.705, 74.691, 78.591, 46.34,
 10:56:26.549,COM4, -0.956, -0.227, 0.088, -0.916, 2.686, -1.160, -61.826, 74.696, 78.624, 46.34,
 10:56:26.549,COM4, -0.956, -0.215, 0.094, 0.244, 5.066, -1.465, -62.018, 74.713, 78.569, 46.32,
 10:56:26.549,COM4, -0.983, -0.215, 0.094, 0.244, 5.066, -1.465, -62.216, 74.729, 78.508, 46.32,
 10:56:26.549,COM4, -0.983, -0.224, 0.100, 0.000, 7.751, -1.465, -62.501, 74.756, 78.360, 46.34,
 10:56:26.549,COM4, -0.995, -0.224, 0.100, 0.000, 7.751, -1.465, -62.792, 74.784, 78.206, 46.34,
 10:56:26.549,COM4, -0.995, -0.232, 0.111, 0.793, 5.737, -0.916, -62.996, 74.806, 78.129, 46.33,
 10:56:26.549,COM4, -0.989, -0.232, 0.111, 0.793, 5.737, -0.916, -63.199, 74.828, 78.052, 46.33,
 10:56:26.549,COM4, -0.989, -0.237, 0.110, 1.892, 4.944, 1.221, -63.331, 74.866, 78.041, 46.33,
 10:56:26.549,COM4, -0.910, -0.237, 0.110, 1.892, 4.944, 1.221, -63.463, 74.905, 78.025, 46.33,
 10:56:26.627,COM4, -0.910, -0.229, 0.124, 1.953, 20.325, 3.479, -64.067, 75.026, 77.514, 46.34,
 10:56:26.627,COM4, -0.856, -0.229, 0.124, 1.953, 20.325, 3.479, -64.671, 75.146, 76.992, 46.34,
 10:56:26.627,COM4, -0.856, -0.219, 0.128, 0.122, 56.213, 5.188, -66.522, 75.427, 75.196, 46.32,
 10:56:26.627,COM4, -0.913, -0.219, 0.128, 0.122, 56.213, 5.188, -68.428, 75.690, 73.328, 46.32,
 10:56:26.627,COM4, -0.913, -0.216, 0.100, -2.441, 84.595, 5.127, -71.488, 76.025, 70.291, 46.33,
 10:56:26.627,COM4, -1.018, -0.216, 0.100, -2.441, 84.595, 5.127, -74.669, 76.317, 67.110, 46.33,
 10:56:26.627,COM4, -1.018, -0.223, 0.043, -4.700, 88.318, 5.676, -78.140, 76.575, 63.649, 46.34,
 10:56:26.627,COM4, -1.028, -0.223, 0.043, -4.700, 88.318, 5.676, -81.716, 76.783, 60.068, 46.34,
 10:56:26.627,COM4, -1.028, -0.219, 0.005, -4.761, 78.552, 5.737, -84.974, 76.926, 56.816, 46.32,
 10:56:26.754,COM4, -0.978, -0.219, 0.005, -4.761, 78.552, 5.737, -88.286, 77.031, 53.503, 46.32,
 10:56:26.754,COM4, -0.978, -0.201, -0.031, -5.188, 72.083, 3.357, -91.351, 77.069, 50.438, 46.33,
 10:56:26.754,COM4, -0.993, -0.201, -0.031, -5.188, 72.083, 3.357, -94.427, 77.069, 47.357, 46.33,
 10:56:26.754,COM4, -0.993, -0.197, -0.064, -6.897, 62.622, 0.305, -97.092, 77.014, 44.725, 46.33,
 10:56:26.754,COM4, -1.003, -0.197, -0.064, -6.897, 62.622, 0.305, -99.728, 76.937, 42.116, 46.33,
 10:56:26.754,COM4, -1.003, -0.213, -0.062, -8.972, 46.326, 0.305, -101.673, 76.860, 40.243, 46.34,
 10:56:26.754,COM4, -1.004, -0.213, -0.062, -8.972, 46.326, 0.305, -103.590, 76.772, 38.392, 46.34,
 10:56:26.754,COM4, -1.004, -0.217, -0.080, -10.010, 34.424, 0.000, -105.013, 76.696, 37.068, 46.34,
 10:56:26.754,COM4, -0.998, -0.217, -0.080, -10.010, 34.424, 0.000, -106.419, 76.613, 35.766, 46.34,
 10:56:26.818,COM4, -0.998, -0.210, -0.099, -11.047, 28.015, -0.366, -107.567, 76.542, 34.744, 46.33,
 10:56:26.818,COM4, -0.943, -0.210, -0.099, -11.047, 28.015, -0.366, -108.704, 76.459, 33.734, 46.33,
 10:56:26.818,COM4, -0.943, -0.203, -0.099, -13.062, 32.532, -0.549, -110.028, 76.360, 32.558, 46.32,
 10:56:26.818,COM4, -0.943, -0.203, -0.099, -13.062, 32.532, -0.549, -111.335, 76.251, 31.404, 46.32,
 10:56:26.818,COM4, -0.943, -0.220, -0.120, -12.695, 42.603, 0.061, -113.005, 76.102, 29.872, 46.33,
 10:56:26.818,COM4, -1.000, -0.220, -0.120, -12.695, 42.603, 0.061, -114.637, 75.938, 28.378, 46.33,
 10:56:26.818,COM4, -1.000, -0.211, -0.140, -7.629, 41.748, 0.488, -116.164, 75.778, 26.938, 46.33,
 10:56:26.818,COM4, -1.019, -0.211, -0.140, -7.629, 41.748, 0.488, -117.653, 75.602, 25.538, 46.33,
 10:56:26.818,COM4, -1.019, -0.216, -0.188, -5.249, 24.292, 0.549, -118.504, 75.504, 24.780, 46.32,
 10:56:26.897,COM4, -1.012, -0.216, -0.188, -5.249, 24.292, 0.549, -119.355, 75.399, 24.038, 46.32,
 10:56:26.897,COM4, -1.012, -0.228, -0.174, -1.648, 3.967, 1.587, -119.504, 75.405, 23.983, 46.33,
 10:56:26.897,COM4, -0.889, -0.228, -0.174, -1.648, 3.967, 1.587, -119.663, 75.405, 23.928, 46.33,
 10:56:26.897,COM4, -0.889, -0.203, -0.122, 0.488, 4.578, 0.427, -119.806, 75.394, 23.873, 46.34,
 10:56:26.897,COM4, -0.866, -0.203, -0.122, 0.488, 4.578, 0.427, -119.943, 75.377, 23.824, 46.34,
 10:56:26.897,COM4, -0.866, -0.186, -0.142, -6.226, 33.508, -1.160, -121.069, 75.207, 22.819, 46.33,
 10:56:26.897,COM4, -0.926, -0.186, -0.142, -6.226, 33.508, -1.160, -122.162, 75.026, 21.846, 46.33,
 10:56:26.897,COM4, -0.926, -0.200, -0.192, -12.146, 52.429, -2.014, -123.854, 74.729, 20.308, 46.33,
 10:56:26.993,COM4, -1.000, -0.200, -0.192, -12.146, 52.429, -2.014, -125.480, 74.421, 18.836, 46.33,
 10:56:26.993,COM4, -1.000, -0.202, -0.225, -13.733, 47.302, -2.808, -126.903, 74.130, 17.595, 46.34,
 10:56:26.993,COM4, -1.008, -0.202, -0.225, -13.733, 47.302, -2.808, -128.271, 73.828, 16.403, 46.34,
 10:56:26.993,COM4, -1.008, -0.222, -0.260, -11.353, 25.208, -2.197, -129.007, 73.658, 15.848, 46.32,
 10:56:26.993,COM4, -0.966, -0.222, -0.260, -11.353, 25.208, -2.197, -129.732, 73.488, 15.315, 46.32,
 10:56:26.993,COM4, -0.966, -0.223, -0.253, -5.798, 7.446, -2.625, -129.924, 73.427, 15.271, 46.32,
 10:56:26.993,COM4, -0.882, -0.223, -0.253, -5.798, 7.446, -2.625, -130.122, 73.361, 15.238, 46.32,
 10:56:26.993,COM4, -0.882, -0.209, -0.216, -1.221, 9.521, -4.578, -130.287, 73.268, 15.189, 46.34,
 10:56:26.993,COM4, -0.876, -0.209, -0.216, -1.221, 9.521, -4.578, -130.452, 73.169, 15.145, 46.34,
 10:56:27.088,COM4, -0.876, -0.200, -0.196, -3.357, 27.466, -3.906, -131.089, 72.966, 14.617, 46.33,
 10:56:27.088,COM4, -0.952, -0.200, -0.196, -3.357, 27.466, -3.906, -131.715, 72.757, 14.106, 46.33,
 10:56:27.088,COM4, -0.952, -0.214, -0.220, -5.249, 37.415, -3.540, -132.583, 72.482, 13.359, 46.33,
 10:56:27.088,COM4, -0.996, -0.214, -0.220, -5.249, 37.415, -3.540, -133.418, 72.202, 12.634, 46.33,
 10:56:27.088,COM4, -0.996, -0.222, -0.254, -5.188, 29.785, -2.869, -134.072, 71.982, 12.096, 46.34,
 10:56:27.088,COM4, -1.013, -0.222, -0.254, -5.188, 29.785, -2.869, -134.714, 71.757, 11.574, 46.34,
 10:56:27.088,COM4, -1.013, -0.231, -0.281, -3.113, 12.390, -2.930, -134.951, 71.653, 11.459, 46.34,
 10:56:27.088,COM4, -0.983, -0.231, -0.281, -3.113, 12.390, -2.930, -135.187, 71.548, 11.343, 46.34,
 10:56:27.088,COM4, -0.983, -0.230, -0.274, -0.732, -3.662, -4.211, -135.033, 71.548, 11.618, 46.32,
 10:56:27.167,COM4, -0.951, -0.230, -0.274, -0.732, -3.662, -4.211, -134.885, 71.548, 11.887, 46.32,
 10:56:27.167,COM4, -0.951, -0.227, -0.251, 0.671, -8.606, -5.371, -134.594, 71.570, 12.299, 46.33,
 10:56:27.167,COM4, -0.963, -0.227, -0.251, 0.671, -8.606, -5.371, -134.302, 71.592, 12.706, 46.33,
 10:56:27.167,COM4, -0.963, -0.234, -0.246, 0.671, -8.362, -5.676, -134.011, 71.609, 13.118, 46.33,
 10:56:27.167,COM4, -0.979, -0.234, -0.246, 0.671, -8.362, -5.676, -133.726, 71.620, 13.530, 46.33,
 10:56:27.167,COM4, -0.979, -0.246, -0.237, 1.404, -11.292, -4.944, -133.380, 71.658, 13.991, 46.33,
 10:56:27.167,COM4, -0.964, -0.246, -0.237, 1.404, -11.292, -4.944, -133.028, 71.697, 14.453, 46.33,
 10:56:27.167,COM4, -0.964, -0.247, -0.233, 2.380, -12.085, -3.723, -132.682, 71.752, 14.914, 46.33,
 10:56:27.167,COM4, -0.958, -0.247, -0.233, 2.380, -12.085, -3.723, -132.325, 71.801, 15.370, 46.33,
 10:56:27.246,COM4, -0.958, -0.240, -0.219, 4.333, -13.733, -3.357, -131.924, 71.862, 15.859, 46.32,
 10:56:27.246,COM4, -0.979, -0.240, -0.219, 4.333, -13.733, -3.357, -131.517, 71.922, 16.353, 46.32,
 10:56:27.246,COM4, -0.979, -0.232, -0.223, 3.357, -17.151, -2.991, -131.050, 72.004, 16.924, 46.32,
 10:56:27.246,COM4, -1.009, -0.232, -0.223, 3.357, -17.151, -2.991, -130.578, 72.092, 17.501, 46.32,
 10:56:27.246,COM4, -1.009, -0.238, -0.247, 2.136, -24.963, -3.479, -129.924, 72.219, 18.287, 46.32,
 10:56:27.246,COM4, -1.044, -0.238, -0.247, 2.136, -24.963, -3.479, -129.260, 72.345, 19.078, 46.32,
 10:56:27.246,COM4, -1.044, -0.262, -0.253, 4.517, -43.030, -2.380, -128.145, 72.581, 20.330, 46.33,
 10:56:27.246,COM4, -1.059, -0.262, -0.253, 4.517, -43.030, -2.380, -126.996, 72.817, 21.616, 46.33,
 10:56:27.246,COM4, -1.059, -0.287, -0.209, 12.573, -66.772, 0.305, -125.162, 73.196, 23.538, 46.33,
 10:56:27.342,COM4, -1.034, -0.287, -0.209, 12.573, -66.772, 0.305, -123.245, 73.559, 25.543, 46.33,
 10:56:27.342,COM4, -1.034, -0.256, -0.168, 19.653, -85.083, 1.953, -120.668, 74.009, 28.169, 46.33,
 10:56:27.342,COM4, -0.987, -0.256, -0.168, 19.653, -85.083, 1.953, -117.955, 74.427, 30.932, 46.33,
 10:56:27.342,COM4, -0.987, -0.230, -0.128, 21.179, -92.468, 1.709, -114.846, 74.833, 34.091, 46.32,
 10:56:27.342,COM4, -0.969, -0.230, -0.128, 21.179, -92.468, 1.709, -111.594, 75.196, 37.408, 46.32,
 10:56:27.342,COM4, -0.969, -0.239, -0.079, 25.330, -94.238, 0.122, -108.067, 75.498, 40.957, 46.33,
 10:56:27.342,COM4, -0.960, -0.239, -0.079, 25.330, -94.238, 0.122, -104.420, 75.740, 44.643, 46.33,
 10:56:27.342,COM4, -0.960, -0.228, -0.035, 28.992, -97.534, -1.831, -100.486, 75.916, 48.582, 46.34,
 10:56:27.420,COM4, -0.970, -0.228, -0.035, 28.992, -97.534, -1.831, -96.482, 76.025, 52.597, 46.34,
 10:56:27.420,COM4, -0.970, -0.235, 0.005, 28.198, -106.140, -2.991, -92.098, 76.064, 57.014, 46.33,
 10:56:27.420,COM4, -0.976, -0.235, 0.005, 28.198, -106.140, -2.991, -87.726, 76.020, 61.430, 46.33,
 10:56:27.420,COM4, -0.976, -0.248, 0.040, 32.288, -114.746, -2.441, -83.024, 75.899, 66.149, 46.33,
 10:56:27.420,COM4, -0.981, -0.248, 0.040, 32.288, -114.746, -2.441, -78.437, 75.685, 70.757, 46.33,
 10:56:27.420,COM4, -0.981, -0.240, 0.030, 26.978, -122.681, -2.136, -73.779, 75.366, 75.515, 46.33,
 10:56:27.420,COM4, -0.877, -0.240, 0.030, 26.978, -122.681, -2.136, -69.351, 74.960, 80.052, 46.33,
 10:56:27.420,COM4, -0.877, -0.230, 0.053, 18.616, -111.633, 0.610, -65.588, 74.537, 84.001, 46.34,
 10:56:27.420,COM4, -0.880, -0.230, 0.053, 18.616, -111.633, 0.610, -62.051, 74.059, 87.742, 46.34,
 10:56:27.516,COM4, -0.880, -0.226, 0.124, 11.719, -82.397, 1.099, -59.639, 73.674, 90.385, 46.34,
 10:56:27.516,COM4, -0.926, -0.226, 0.124, 11.719, -82.397, 1.099, -57.343, 73.268, 92.917, 46.34,
 10:56:27.516,COM4, -0.926, -0.242, 0.144, 3.113, -67.444, 2.136, -55.613, 72.927, 94.938, 46.34,
 10:56:27.516,COM4, -1.001, -0.242, 0.144, 3.113, -67.444, 2.136, -53.954, 72.570, 96.888, 46.34,
 10:56:27.516,COM4, -1.001, -0.255, 0.140, -1.587, -57.434, 2.625, -52.641, 72.263, 98.520, 46.34,
 10:56:27.516,COM4, -0.995, -0.255, 0.140, -1.587, -57.434, 2.625, -51.367, 71.949, 100.102, 46.34,
 10:56:27.516,COM4, -0.995, -0.267, 0.115, 0.183, -58.472, 4.456, -50.070, 71.631, 101.706, 46.34,
 10:56:27.516,COM4, -0.972, -0.267, 0.115, 0.183, -58.472, 4.456, -48.818, 71.301, 103.260, 46.34,
 10:56:27.516,COM4, -0.972, -0.247, 0.164, 3.723, -59.509, 6.348, -47.565, 70.966, 104.804, 46.33,
 10:56:27.594,COM4, -0.919, -0.247, 0.164, 3.723, -59.509, 6.348, -46.313, 70.631, 106.331, 46.33,
 10:56:27.594,COM4, -0.919, -0.236, 0.199, 7.263, -55.359, 8.240, -45.104, 70.302, 107.792, 46.34,
 10:56:27.595,COM4, -0.987, -0.236, 0.199, 7.263, -55.359, 8.240, -43.940, 69.988, 109.193, 46.34,
 10:56:27.595,COM4, -0.987, -0.228, 0.204, 8.850, -53.345, 11.536, -42.786, 69.681, 110.566, 46.33,
 10:56:27.595,COM4, -1.054, -0.228, 0.204, 8.850, -53.345, 11.536, -41.644, 69.390, 111.923, 46.33,
 10:56:27.595,COM4, -1.054, -0.251, 0.219, 12.024, -76.965, 12.634, -40.303, 69.000, 113.472, 46.34,
 10:56:27.595,COM4, -0.994, -0.251, 0.219, 12.024, -76.965, 12.634, -38.804, 68.516, 115.192, 46.34,
 10:56:27.595,COM4, -0.994, -0.242, 0.279, 14.038, -102.783, 13.428, -37.161, 67.912, 117.059, 46.34,
 10:56:27.595,COM4, -0.914, -0.242, 0.279, 14.038, -102.783, 13.428, -35.414, 67.192, 119.048, 46.34,
 10:56:27.689,COM4, -0.914, -0.233, 0.340, 14.954, -113.220, 13.550, -33.706, 66.412, 120.998, 46.33,
 10:56:27.689,COM4, -0.876, -0.233, 0.340, 14.954, -113.220, 13.550, -32.042, 65.566, 122.910, 46.33,
 10:56:27.689,COM4, -0.876, -0.233, 0.383, 11.963, -100.891, 19.836, -30.520, 64.770, 124.700, 46.33,
 10:56:27.689,COM4, -0.966, -0.233, 0.383, 11.963, -100.891, 19.836, -29.108, 64.028, 126.392, 46.33,
 10:56:27.689,COM4, -0.966, -0.250, 0.434, 5.981, -83.435, 28.564, -27.806, 63.364, 127.996, 46.34,
 10:56:27.689,COM4, -1.008, -0.250, 0.434, 5.981, -83.435, 28.564, -26.603, 62.787, 129.540, 46.34,
 10:56:27.689,COM4, -1.008, -0.229, 0.434, 0.916, -72.083, 31.250, -25.494, 62.249, 131.006, 46.33,
 10:56:27.689,COM4, -0.923, -0.229, 0.434, 0.916, -72.083, 31.250, -24.478, 61.760, 132.407, 46.33,
 10:56:27.782,COM4, -0.923, -0.199, 0.436, -2.563, -53.284, 34.241, -23.560, 61.348, 133.715, 46.33,
 10:56:27.782,COM4, -0.829, -0.199, 0.436, -2.563, -53.284, 34.241, -22.725, 61.024, 134.956, 46.33,
 10:56:27.782,COM4, -0.829, -0.158, 0.405, -6.897, -26.367, 34.607, -22.011, 60.815, 136.071, 46.33,
 10:56:27.782,COM4, -0.699, -0.158, 0.405, -6.897, -26.367, 34.607, -21.412, 60.727, 137.082, 46.33,
 10:56:27.782,COM4, -0.699, -0.132, 0.419, -13.977, 21.362, 31.250, -21.028, 60.848, 137.884, 46.33,
 10:56:27.782,COM4, -0.706, -0.132, 0.419, -13.977, 21.362, 31.250, -20.847, 61.177, 138.477, 46.33,
 10:56:27.782,COM4, -0.706, -0.148, 0.492, -23.438, 76.843, 28.137, -20.901, 61.760, 138.845, 46.33,
 10:56:27.782,COM4, -0.632, -0.148, 0.492, -23.438, 76.843, 28.137, -21.209, 62.584, 138.972, 46.33,
 10:56:27.782,COM4, -0.632, -0.131, 0.483, -29.724, 123.596, 21.118, -21.775, 63.605, 138.818, 46.34,
 10:56:27.860,COM4, -0.637, -0.131, 0.483, -29.724, 123.596, 21.118, -22.643, 64.814, 138.351, 46.34,
 10:56:27.860,COM4, -0.637, -0.087, 0.394, -40.100, 176.270, 14.526, -23.928, 66.237, 137.477, 46.33,
 10:56:27.860,COM4, -0.694, -0.087, 0.394, -40.100, 176.270, 14.526, -25.730, 67.863, 136.088, 46.33,
 10:56:27.860,COM4, -0.694, -0.091, 0.228, -50.415, 221.313, 9.521, -28.163, 69.648, 134.083, 46.34,
 10:56:27.860,COM4, -0.738, -0.091, 0.228, -50.415, 221.313, 9.521, -31.465, 71.565, 131.226, 46.34,
 10:56:27.860,COM4, -0.738, -0.114, 0.069, -56.213, 255.005, 4.028, -35.887, 73.537, 127.244, 46.32,
 10:56:27.860,COM4, -0.778, -0.114, 0.069, -56.213, 255.005, 4.028, -41.940, 75.498, 121.630, 46.32,
 10:56:27.860,COM4, -0.778, -0.143, -0.012, -54.138, 269.226, 0.488, -49.971, 77.289, 114.011, 46.33,
 10:56:27.860,COM4, -0.730, -0.143, -0.012, -54.138, 269.226, 0.488, -60.639, 78.794, 103.733, 46.33,
 10:56:27.956,COM4, -0.730, -0.142, -0.081, -49.133, 286.316, -0.244, -74.355, 79.832, 90.363, 46.33,
 10:56:27.956,COM4, -0.826, -0.142, -0.081, -49.133, 286.316, -0.244, -90.527, 80.206, 74.493, 46.33,
 10:56:27.956,COM4, -0.826, -0.131, -0.205, -47.241, 311.584, -0.427, -107.254, 79.750, 58.041, 46.34,
 10:56:27.956,COM4, -0.981, -0.131, -0.205, -47.241, 311.584, -0.427, -122.036, 78.475, 43.500, 46.34,
 10:56:27.956,COM4, -0.981, -0.134, -0.264, -44.678, 303.528, -4.822, -133.132, 76.630, 32.624, 46.35,
 10:56:27.956,COM4, -1.073, -0.134, -0.264, -44.678, 303.528, -4.822, -141.180, 74.438, 24.769, 46.35,
 10:56:27.956,COM4, -1.073, -0.169, -0.341, -34.485, 263.855, -7.935, -146.761, 72.186, 19.325, 46.34,
 10:56:27.956,COM4, -1.116, -0.169, -0.341, -34.485, 263.855, -7.935, -150.732, 69.972, 15.458, 46.34,
 10:56:27.956,COM4, -1.116, -0.177, -0.443, -21.484, 208.557, -8.179, -153.556, 67.928, 12.689, 46.33,
 10:56:28.035,COM4, -1.073, -0.177, -0.443, -21.484, 208.557, -8.179, -155.605, 66.099, 10.679, 46.33,
 10:56:28.035,COM4, -1.073, -0.150, -0.476, -8.606, 152.527, -10.925, -157.055, 64.501, 9.234, 46.34,
 10:56:28.035,COM4, -0.971, -0.150, -0.476, -8.606, 152.527, -10.925, -158.055, 63.133, 8.218, 46.34,
 10:56:28.035,COM4, -0.971, -0.143, -0.479, -2.319, 113.281, -2.930, -158.873, 61.963, 7.377, 46.34,
 10:56:28.035,COM4, -1.004, -0.143, -0.479, -2.319, 113.281, -2.930, -159.543, 60.974, 6.669, 46.34,
 10:56:28.035,COM4, -1.004, -0.133, -0.453, 0.549, 92.896, -2.808, -160.104, 60.084, 6.081, 46.33,
 10:56:28.035,COM4, -0.998, -0.133, -0.453, 0.549, 92.896, -2.808, -160.565, 59.282, 5.587, 46.33,
 10:56:28.035,COM4, -0.998, -0.144, -0.444, 3.418, 77.820, -1.343, -160.961, 58.546, 5.153, 46.34,
 10:56:28.035,COM4, -0.991, -0.144, -0.444, 3.418, 77.820, -1.343, -161.296, 57.887, 4.774, 46.34,
 10:56:28.130,COM4, -0.991, -0.140, -0.517, 4.089, 69.031, 2.686, -161.620, 57.277, 4.400, 46.33,
 10:56:28.130,COM4, -0.959, -0.140, -0.517, 4.089, 69.031, 2.686, -161.944, 56.706, 4.026, 46.33,
 10:56:28.130,COM4, -0.959, -0.128, -0.570, 1.282, 65.918, 6.958, -162.290, 56.157, 3.642, 46.34,
 10:56:28.130,COM4, -0.918, -0.128, -0.570, 1.282, 65.918, 6.958, -162.669, 55.618, 3.241, 46.34,
 10:56:28.130,COM4, -0.918, -0.116, -0.582, -1.099, 62.927, 7.813, -163.043, 55.096, 2.856, 46.33,
 10:56:28.130,COM4, -0.892, -0.116, -0.582, -1.099, 62.927, 7.813, -163.422, 54.580, 2.483, 46.33,
 10:56:28.130,COM4, -0.892, -0.107, -0.598, -2.625, 50.476, 7.202, -163.773, 54.124, 2.159, 46.34,
 10:56:28.130,COM4, -0.827, -0.107, -0.598, -2.625, 50.476, 7.202, -164.092, 53.718, 1.873, 46.34,
 10:56:28.210,COM4, -0.827, -0.113, -0.647, -5.188, 43.457, 7.751, -164.410, 53.344, 1.609, 46.34,
 10:56:28.210,COM4, -0.792, -0.113, -0.647, -5.188, 43.457, 7.751, -164.729, 53.004, 1.368, 46.34,
 10:56:28.210,COM4, -0.792, -0.113, -0.714, -8.850, 49.805, 7.446, -165.070, 52.619, 1.121, 46.33,
 10:56:28.210,COM4, -0.793, -0.113, -0.714, -8.850, 49.805, 7.446, -165.427, 52.202, 0.868, 46.33,
 10:56:28.210,COM4, -0.793, -0.101, -0.759, -12.878, 51.392, 6.958, -165.800, 51.768, 0.621, 46.34,
 10:56:28.210,COM4, -0.823, -0.101, -0.759, -12.878, 51.392, 6.958, -166.185, 51.317, 0.390, 46.34,
 10:56:28.210,COM4, -0.823, -0.084, -0.779, -16.541, 38.147, 6.104, -166.558, 50.927, 0.192, 46.34,
 10:56:28.210,COM4, -0.768, -0.084, -0.779, -16.541, 38.147, 6.104, -166.921, 50.598, 0.038, 46.34,
 10:56:28.210,COM4, -0.768, -0.061, -0.844, -21.484, 12.573, 5.676, -167.267, 50.383, -0.060, 46.34,
 10:56:28.287,COM4, -0.625, -0.061, -0.844, -21.484, 12.573, 5.676, -167.602, 50.284, -0.115, 46.34,
 10:56:28.287,COM4, -0.625, -0.012, -0.860, -30.457, 4.883, 3.052, -167.953, 50.219, -0.137, 46.34,
 10:56:28.287,COM4, -0.664, -0.012, -0.860, -30.457, 4.883, 3.052, -168.333, 50.175, -0.126, 46.34,
 10:56:28.287,COM4, -0.664, -0.005, -0.833, -39.246, 3.967, -2.808, -168.717, 50.120, -0.066, 46.33,
 10:56:28.287,COM4, -0.722, -0.005, -0.833, -39.246, 3.967, -2.808, -169.113, 50.065, 0.038, 46.33,
 10:56:28.287,COM4, -0.722, -0.005, -0.808, -45.959, -10.559, -7.751, -169.497, 50.065, 0.203, 46.33,
 10:56:28.287,COM4, -0.795, -0.005, -0.808, -45.959, -10.559, -7.751, -169.871, 50.131, 0.428, 46.33,
 10:56:28.287,COM4, -0.795, -0.016, -0.809, -51.392, -45.288, -11.169, -170.217, 50.367, 0.725, 46.33,
 10:56:28.287,COM4, -0.775, -0.016, -0.809, -51.392, -45.288, -11.169, -170.535, 50.762, 1.088, 46.33,
