时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 09:41:08.750,COM4, -0.283, -0.917, -0.180, 20.447, 67.627, 30.396, -102.980, 26.873, -133.198, 46.88,
 09:41:08.841,COM4, -0.299, -0.917, -0.180, 20.447, 67.627, 30.396, -103.140, 26.966, -134.000, 46.88,
 09:41:08.841,COM4, -0.299, -0.872, -0.189, 17.944, 79.407, 32.654, -103.337, 27.059, -134.874, 46.89,
 09:41:08.841,COM4, -0.318, -0.872, -0.189, 17.944, 79.407, 32.654, -103.579, 27.142, -135.813, 46.89,
 09:41:08.841,COM4, -0.318, -0.850, -0.211, 17.334, 85.510, 34.180, -103.843, 27.224, -136.791, 46.90,
 09:41:08.841,COM4, -0.338, -0.850, -0.211, 17.334, 85.510, 34.180, -104.128, 27.301, -137.807, 46.90,
 09:41:08.841,COM4, -0.338, -0.844, -0.235, 19.104, 85.327, 34.668, -104.403, 27.378, -138.818, 46.89,
 09:41:08.841,COM4, -0.366, -0.844, -0.235, 19.104, 85.327, 34.668, -104.672, 27.449, -139.834, 46.89,
 09:41:08.841,COM4, -0.366, -0.855, -0.266, 21.790, 80.200, 33.997, -104.919, 27.521, -140.823, 46.89,
 09:41:08.841,COM4, -0.412, -0.855, -0.266, 21.790, 80.200, 33.997, -105.139, 27.598, -141.779, 46.89,
 09:41:08.925,COM4, -0.412, -0.877, -0.281, 24.292, 70.496, 31.555, -105.326, 27.669, -142.685, 46.89,
 09:41:08.925,COM4, -0.455, -0.877, -0.281, 24.292, 70.496, 31.555, -105.474, 27.740, -143.531, 46.89,
 09:41:08.925,COM4, -0.455, -0.901, -0.291, 25.696, 57.678, 27.405, -105.584, 27.812, -144.305, 46.89,
 09:41:08.925,COM4, -0.463, -0.901, -0.291, 25.696, 57.678, 27.405, -105.650, 27.883, -145.003, 46.89,
 09:41:08.925,COM4, -0.463, -0.923, -0.285, 28.687, 50.232, 24.902, -105.688, 27.955, -145.657, 46.89,
 09:41:08.925,COM4, -0.441, -0.923, -0.285, 28.687, 50.232, 24.902, -105.688, 28.021, -146.266, 46.89,
 09:41:08.925,COM4, -0.441, -0.919, -0.281, 32.959, 51.270, 24.292, -105.677, 28.087, -146.882, 46.89,
 09:41:08.925,COM4, -0.419, -0.919, -0.281, 32.959, 51.270, 24.292, -105.645, 28.152, -147.502, 46.89,
 09:41:08.925,COM4, -0.419, -0.887, -0.261, 34.912, 56.885, 23.804, -105.617, 28.207, -148.151, 46.90,
 09:41:09.015,COM4, -0.417, -0.887, -0.261, 34.912, 56.885, 23.804, -105.601, 28.251, -148.832, 46.90,
 09:41:09.015,COM4, -0.417, -0.854, -0.248, 32.471, 59.753, 22.705, -105.601, 28.290, -149.524, 46.89,
 09:41:09.015,COM4, -0.433, -0.854, -0.248, 32.471, 59.753, 22.705, -105.617, 28.317, -150.233, 46.89,
 09:41:09.015,COM4, -0.433, -0.832, -0.243, 30.579, 62.256, 22.583, -105.656, 28.345, -150.958, 46.90,
 09:41:09.015,COM4, -0.435, -0.832, -0.243, 30.579, 62.256, 22.583, -105.705, 28.367, -151.694, 46.90,
 09:41:09.015,COM4, -0.435, -0.828, -0.258, 31.128, 64.148, 23.682, -105.760, 28.389, -152.441, 46.90,
 09:41:09.015,COM4, -0.448, -0.828, -0.258, 31.128, 64.148, 23.682, -105.820, 28.422, -153.199, 46.90,
 09:41:09.015,COM4, -0.448, -0.832, -0.261, 33.325, 65.430, 23.987, -105.870, 28.449, -153.968, 46.89,
 09:41:09.015,COM4, -0.471, -0.832, -0.261, 33.325, 65.430, 23.987, -105.919, 28.477, -154.742, 46.89,
 09:41:09.103,COM4, -0.471, -0.837, -0.263, 33.936, 62.683, 22.827, -105.952, 28.510, -155.500, 46.90,
 09:41:09.103,COM4, -0.486, -0.837, -0.263, 33.936, 62.683, 22.827, -105.980, 28.537, -156.248, 46.90,
 09:41:09.103,COM4, -0.486, -0.855, -0.270, 34.119, 58.716, 20.691, -105.991, 28.559, -156.962, 46.88,
 09:41:09.103,COM4, -0.500, -0.855, -0.270, 34.119, 58.716, 20.691, -105.991, 28.581, -157.654, 46.88,
 09:41:09.103,COM4, -0.500, -0.870, -0.265, 35.156, 55.542, 18.188, -105.980, 28.597, -158.329, 46.88,
 09:41:09.103,COM4, -0.509, -0.870, -0.265, 35.156, 55.542, 18.188, -105.952, 28.603, -158.978, 46.88,
 09:41:09.103,COM4, -0.509, -0.878, -0.265, 36.316, 52.124, 16.052, -105.908, 28.608, -159.604, 46.89,
 09:41:09.103,COM4, -0.506, -0.878, -0.265, 36.316, 52.124, 16.052, -105.848, 28.614, -160.214, 46.89,
 09:41:09.205,COM4, -0.506, -0.888, -0.265, 38.635, 48.645, 14.099, -105.765, 28.614, -160.796, 46.89,
 09:41:09.205,COM4, -0.501, -0.888, -0.265, 38.635, 48.645, 14.099, -105.661, 28.608, -161.356, 46.89,
 09:41:09.205,COM4, -0.501, -0.890, -0.250, 39.612, 45.593, 12.512, -105.546, 28.603, -161.900, 46.89,
 09:41:09.205,COM4, -0.500, -0.890, -0.250, 39.612, 45.593, 12.512, -105.414, 28.592, -162.427, 46.89,
 09:41:09.205,COM4, -0.500, -0.894, -0.242, 39.001, 42.725, 11.047, -105.276, 28.586, -162.933, 46.90,
 09:41:09.205,COM4, -0.501, -0.894, -0.242, 39.001, 42.725, 11.047, -105.134, 28.575, -163.422, 46.90,
 09:41:09.205,COM4, -0.501, -0.897, -0.243, 38.818, 40.649, 10.254, -104.985, 28.564, -163.894, 46.89,
 09:41:09.205,COM4, -0.508, -0.897, -0.243, 38.818, 40.649, 10.254, -104.832, 28.553, -164.355, 46.89,
 09:41:09.205,COM4, -0.508, -0.880, -0.234, 39.124, 38.696, 10.376, -104.672, 28.548, -164.811, 46.90,
 09:41:09.273,COM4, -0.500, -0.880, -0.234, 39.124, 38.696, 10.376, -104.507, 28.548, -165.251, 46.90,
 09:41:09.273,COM4, -0.500, -0.870, -0.213, 39.063, 37.781, 11.108, -104.343, 28.553, -165.690, 46.90,
 09:41:09.273,COM4, -0.480, -0.870, -0.213, 39.063, 37.781, 11.108, -104.178, 28.564, -166.124, 46.90,
 09:41:09.273,COM4, -0.480, -0.879, -0.185, 38.391, 40.405, 11.658, -104.019, 28.581, -166.575, 46.90,
 09:41:09.273,COM4, -0.485, -0.879, -0.185, 38.391, 40.405, 11.658, -103.870, 28.592, -167.036, 46.90,
