时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 11:06:51.467,COM4, -0.063, -1.038, 0.086, -8.118, 31.433, -13.306, -80.953, 2.433, 118.087, 46.20,
 11:06:51.467,COM4, -0.063, -1.015, 0.104, -6.104, 36.926, -13.123, -81.068, 2.379, 117.735, 46.20,
 11:06:51.467,COM4, -0.070, -1.015, 0.104, -6.104, 36.926, -13.123, -81.178, 2.329, 117.361, 46.20,
 11:06:51.467,COM4, -0.070, -1.012, 0.095, -5.554, 41.382, -15.320, -81.277, 2.269, 116.960, 46.20,
 11:06:51.467,COM4, -0.065, -1.012, 0.095, -5.554, 41.382, -15.320, -81.376, 2.203, 116.537, 46.20,
 11:06:51.467,COM4, -0.065, -1.031, 0.122, -4.761, 35.828, -16.907, -81.469, 2.120, 116.136, 46.19,
 11:06:51.467,COM4, -0.022, -1.031, 0.122, -4.761, 35.828, -16.907, -81.552, 2.027, 115.768, 46.19,
 11:06:51.576,COM4, -0.022, -1.018, 0.134, -3.296, 39.551, -16.663, -81.628, 1.934, 115.378, 46.18,
 11:06:51.576,COM4, -0.014, -1.018, 0.134, -3.296, 39.551, -16.663, -81.694, 1.846, 114.966, 46.18,
 11:06:51.576,COM4, -0.014, -1.017, 0.140, -0.977, 42.114, -17.273, -81.744, 1.752, 114.549, 46.21,
 11:06:51.576,COM4, -0.046, -1.017, 0.140, -0.977, 42.114, -17.273, -81.788, 1.653, 114.115, 46.21,
 11:06:51.576,COM4, -0.046, -1.051, 0.144, -3.052, 41.443, -20.996, -81.832, 1.538, 113.681, 46.21,
 11:06:51.576,COM4, -0.078, -1.051, 0.144, -3.052, 41.443, -20.996, -81.887, 1.401, 113.247, 46.21,
 11:06:51.576,COM4, -0.078, -1.150, 0.168, -7.935, 34.912, -24.109, -81.964, 1.247, 112.846, 46.20,
 11:06:51.576,COM4, -0.090, -1.150, 0.168, -7.935, 34.912, -24.109, -82.057, 1.071, 112.473, 46.20,
 11:06:51.576,COM4, -0.090, -1.232, 0.156, -10.010, 35.645, -22.217, -82.161, 0.906, 112.099, 46.20,
 11:06:51.640,COM4, -0.002, -1.232, 0.156, -10.010, 35.645, -22.217, -82.277, 0.753, 111.725, 46.20,
 11:06:51.640,COM4, -0.002, -1.143, 0.120, -3.845, 42.786, -16.357, -82.354, 0.632, 111.319, 46.20,
 11:06:51.640,COM4, 0.077, -1.143, 0.120, -3.845, 42.786, -16.357, -82.403, 0.538, 110.880, 46.20,
 11:06:51.640,COM4, 0.077, -1.008, 0.075, -5.493, 47.791, -15.076, -82.458, 0.461, 110.418, 46.20,
 11:06:51.640,COM4, 0.144, -1.008, 0.075, -5.493, 47.791, -15.076, -82.524, 0.385, 109.929, 46.20,
 11:06:51.640,COM4, 0.144, -1.014, 0.083, -14.465, 37.415, -22.278, -82.634, 0.258, 109.490, 46.20,
 11:06:51.640,COM4, 0.136, -1.014, 0.083, -14.465, 37.415, -22.278, -82.787, 0.088, 109.100, 46.20,
 11:06:51.640,COM4, 0.136, -1.164, 0.106, -21.484, 31.250, -29.541, -82.974, -0.121, 108.732, 46.21,
 11:06:51.640,COM4, 0.136, -1.164, 0.106, -21.484, 31.250, -29.541, -83.194, -0.379, 108.397, 46.21,
 11:06:51.735,COM4, 0.136, -1.239, 0.119, -19.958, 33.386, -29.419, -83.403, -0.637, 108.045, 46.20,
 11:06:51.735,COM4, 0.188, -1.239, 0.119, -19.958, 33.386, -29.419, -83.600, -0.901, 107.688, 46.20,
 11:06:51.735,COM4, 0.188, -1.131, 0.116, -17.456, 43.640, -26.672, -83.787, -1.148, 107.281, 46.20,
 11:06:51.735,COM4, 0.244, -1.131, 0.116, -17.456, 43.640, -26.672, -83.952, -1.373, 106.826, 46.20,
 11:06:51.735,COM4, 0.244, -1.003, 0.075, -19.531, 47.180, -30.273, -84.128, -1.626, 106.353, 46.20,
 11:06:51.735,COM4, 0.274, -1.003, 0.075, -19.531, 47.180, -30.273, -84.304, -1.895, 105.859, 46.20,
 11:06:51.735,COM4, 0.274, -0.987, 0.060, -24.841, 41.870, -41.321, -84.512, -2.230, 105.386, 46.20,
 11:06:51.735,COM4, 0.229, -0.987, 0.060, -24.841, 41.870, -41.321, -84.738, -2.626, 104.936, 46.20,
 11:06:51.735,COM4, 0.229, -1.048, 0.062, -29.724, 33.386, -48.645, -84.990, -3.065, 104.529, 46.20,
 11:06:51.830,COM4, 0.256, -1.048, 0.062, -29.724, 33.386, -48.645, -85.265, -3.549, 104.161, 46.20,
 11:06:51.830,COM4, 0.256, -1.063, 0.072, -32.227, 29.053, -51.880, -85.551, -4.054, 103.815, 46.20,
 11:06:51.830,COM4, 0.241, -1.063, 0.072, -32.227, 29.053, -51.880, -85.847, -4.576, 103.491, 46.20,
 11:06:51.830,COM4, 0.241, -1.067, 0.097, -35.400, 28.076, -57.739, -86.149, -5.125, 103.173, 46.21,
 11:06:51.830,COM4, 0.241, -1.067, 0.097, -35.400, 28.076, -57.739, -86.468, -5.707, 102.865, 46.21,
 11:06:51.830,COM4, 0.149, -1.067, 0.097, -35.400, 28.076, -57.739, -86.781, -6.290, 102.552, 46.21,
 11:06:51.830,COM4, 0.149, -1.087, 0.081, -36.926, 13.672, -62.500, -87.122, -6.921, 102.387, 46.21,
 11:06:51.830,COM4, 0.263, -1.087, 0.081, -36.926, 13.672, -62.500, -87.457, -7.553, 102.228, 46.21,
 11:06:51.941,COM4, 0.263, -1.064, 0.135, -37.292, -3.662, -65.552, -87.814, -8.223, 102.244, 46.19,
 11:06:51.941,COM4, 0.326, -1.064, 0.135, -37.292, -3.662, -65.552, -88.171, -8.888, 102.261, 46.19,
 11:06:51.941,COM4, 0.326, -1.035, 0.188, -43.152, 7.874, -67.993, -88.561, -9.575, 102.167, 46.21,
 11:06:51.941,COM4, 0.181, -1.035, 0.188, -43.152, 7.874, -67.993, -88.945, -10.261, 102.079, 46.21,
 11:06:51.941,COM4, 0.181, -1.054, 0.220, -44.128, 16.296, -71.777, -89.319, -10.981, 101.909, 46.20,
 11:06:51.941,COM4, 0.027, -1.054, 0.220, -44.128, 16.296, -71.777, -89.687, -11.695, 101.739, 46.20,
 11:06:51.941,COM4, 0.027, -1.051, 0.259, -38.757, 2.808, -72.876, -90.022, -12.409, 101.711, 46.21,
 11:06:51.941,COM4, 0.026, -1.051, 0.259, -38.757, 2.808, -72.876, -90.352, -13.118, 101.684, 46.21,
 11:06:51.941,COM4, 0.026, -1.020, 0.305, -28.015, -10.193, -65.857, -90.599, -13.749, 101.794, 46.18,
 11:06:52.005,COM4, 0.114, -1.020, 0.305, -28.015, -10.193, -65.857, -90.846, -14.370, 101.909, 46.18,
 11:06:52.005,COM4, 0.114, -1.001, 0.367, -11.292, 1.587, -53.345, -90.884, -14.865, 101.898, 46.21,
 11:06:52.005,COM4, 0.085, -1.001, 0.367, -11.292, 1.587, -53.345, -90.923, -15.353, 101.882, 46.21,
 11:06:52.005,COM4, 0.085, -0.964, 0.384, 11.475, 15.991, -41.748, -90.681, -15.721, 101.717, 46.20,
 11:06:52.005,COM4, 0.108, -0.964, 0.384, 11.475, 15.991, -41.748, -90.439, -16.089, 101.547, 46.20,
 11:06:52.005,COM4, 0.108, -0.943, 0.323, 36.072, 20.996, -34.058, -89.929, -16.375, 101.321, 46.20,
 11:06:52.005,COM4, 0.146, -0.943, 0.323, 36.072, 20.996, -34.058, -89.423, -16.661, 101.091, 46.20,
 11:06:52.005,COM4, 0.146, -0.919, 0.268, 58.838, 24.597, -22.766, -88.676, -16.826, 100.822, 46.21,
 11:06:52.005,COM4, 0.050, -0.919, 0.268, 58.838, 24.597, -22.766, -87.929, -16.985, 100.547, 46.21,
 11:06:52.086,COM4, 0.050, -1.014, 0.378, 86.426, 37.170, -12.085, -86.874, -17.029, 100.146, 46.20,
 11:06:52.086,COM4, -0.014, -1.014, 0.378, 86.426, 37.170, -12.085, -85.820, -17.067, 99.739, 46.20,
 11:06:52.086,COM4, -0.014, -0.840, 0.484, 101.868, 43.884, -0.977, -84.595, -16.974, 99.272, 46.21,
 11:06:52.086,COM4, 0.201, -0.840, 0.484, 101.868, 43.884, -0.977, -83.370, -16.870, 98.806, 46.21,
 11:06:52.086,COM4, 0.201, -0.725, 0.288, 90.027, 52.307, 0.793, -82.244, -16.727, 98.256, 46.19,
 11:06:52.086,COM4, 0.026, -0.725, 0.288, 90.027, 52.307, 0.793, -81.129, -16.584, 97.712, 46.19,
 11:06:52.086,COM4, 0.026, -0.745, 0.151, 66.956, 22.766, 13.916, -80.343, -16.348, 97.493, 46.21,
 11:06:52.086,COM4, 0.136, -0.745, 0.151, 66.956, 22.766, 13.916, -79.568, -16.111, 97.278, 46.21,
 11:06:52.086,COM4, 0.136, -0.750, 0.206, 49.927, 2.686, 28.564, -79.036, -15.765, 97.306, 46.19,
 11:06:52.167,COM4, 0.051, -0.750, 0.206, 49.927, 2.686, 28.564, -78.503, -15.430, 97.333, 46.19,
 11:06:52.167,COM4, 0.051, -0.818, 0.285, 49.011, 6.042, 30.762, -77.981, -15.062, 97.333, 46.20,
 11:06:52.167,COM4, -0.058, -0.818, 0.285, 49.011, 6.042, 30.762, -77.459, -14.694, 97.333, 46.20,
 11:06:52.167,COM4, -0.058, -0.810, 0.318, 55.908, 1.099, 41.687, -76.893, -14.233, 97.416, 46.20,
 11:06:52.167,COM4, -0.068, -0.810, 0.318, 55.908, 1.099, 41.687, -76.328, -13.766, 97.504, 46.20,
 11:06:52.167,COM4, -0.068, -0.754, 0.342, 57.312, -3.540, 52.979, -75.762, -13.200, 97.668, 46.20,
 11:06:52.167,COM4, -0.119, -0.754, 0.342, 57.312, -3.540, 52.979, -75.201, -12.640, 97.839, 46.20,
 11:06:52.167,COM4, -0.119, -0.738, 0.336, 56.152, -12.817, 63.660, -74.674, -11.997, 98.135, 46.19,
 11:06:52.293,COM4, -0.089, -0.738, 0.336, 56.152, -12.817, 63.660, -74.147, -11.354, 98.432, 46.19,
 11:06:52.293,COM4, -0.089, -0.696, 0.383, 54.382, -5.798, 66.589, -73.619, -10.668, 98.679, 46.20,
 11:06:52.293,COM4, -0.218, -0.696, 0.383, 54.382, -5.798, 66.589, -73.092, -9.981, 98.926, 46.20,
 11:06:52.293,COM4, -0.218, -0.722, 0.397, 50.598, -6.226, 72.754, -72.603, -9.240, 99.207, 46.21,
 11:06:52.293,COM4, -0.293, -0.722, 0.397, 50.598, -6.226, 72.754, -72.109, -8.492, 99.487, 46.21,
 11:06:52.293,COM4, -0.293, -0.750, 0.437, 46.265, -10.864, 78.735, -71.664, -7.707, 99.838, 46.20,
 11:06:52.293,COM4, -0.325, -0.750, 0.437, 46.265, -10.864, 78.735, -71.213, -6.916, 100.195, 46.20,
 11:06:52.293,COM4, -0.325, -0.752, 0.509, 44.006, -10.010, 83.618, -70.779, -6.075, 100.563, 46.19,
 11:06:52.293,COM4, -0.364, -0.752, 0.509, 44.006, -10.010, 83.618, -70.334, -5.235, 100.937, 46.19,
 11:06:52.340,COM4, -0.364, -0.766, 0.536, 44.739, -3.418, 87.952, -69.879, -4.334, 101.272, 46.20,
 11:06:52.340,COM4, -0.422, -0.766, 0.536, 44.739, -3.418, 87.952, -69.406, -3.433, 101.613, 46.20,
 11:06:52.340,COM4, -0.422, -0.788, 0.501, 48.828, 1.526, 95.459, -68.895, -2.444, 101.937, 46.20,
 11:06:52.340,COM4, -0.453, -0.788, 0.501, 48.828, 1.526, 95.459, -68.373, -1.456, 102.272, 46.20,
 11:06:52.340,COM4, -0.453, -0.806, 0.493, 48.157, -6.042, 96.191, -67.857, -0.489, 102.689, 46.20,
 11:06:52.340,COM4, -0.453, -0.806, 0.493, 48.157, -6.042, 96.191, -67.335, 0.472, 103.112, 46.20,
 11:06:52.340,COM4, -0.453, -0.834, 0.519, 42.236, -6.042, 94.116, -66.868, 1.412, 103.541, 46.21,
 11:06:52.340,COM4, -0.475, -0.834, 0.519, 42.236, -6.042, 94.116, -66.396, 2.346, 103.975, 46.21,
 11:06:52.340,COM4, -0.475, -0.869, 0.541, 35.522, -0.549, 87.463, -65.989, 3.241, 104.337, 46.22,
 11:06:52.436,COM4, -0.480, -0.869, 0.541, 35.522, -0.549, 87.463, -65.577, 4.131, 104.705, 46.22,
 11:06:52.436,COM4, -0.480, -0.944, 0.486, 33.386, 6.775, 79.102, -65.193, 4.971, 104.985, 46.20,
 11:06:52.436,COM4, -0.467, -0.944, 0.486, 33.386, 6.775, 79.102, -64.808, 5.806, 105.266, 46.20,
 11:06:52.436,COM4, -0.467, -0.997, 0.431, 34.912, 7.751, 89.783, -64.407, 6.735, 105.590, 46.21,
 11:06:52.436,COM4, -0.329, -0.997, 0.431, 34.912, 7.751, 89.783, -64.001, 7.663, 105.925, 46.21,
 11:06:52.436,COM4, -0.329, -0.975, 0.472, 34.851, 4.456, 84.534, -63.594, 8.514, 106.276, 46.21,
 11:06:52.436,COM4, -0.282, -0.975, 0.472, 34.851, 4.456, 84.534, -63.188, 9.360, 106.628, 46.21,
 11:06:52.436,COM4, -0.282, -0.929, 0.475, 25.696, 20.142, 76.904, -62.902, 10.195, 106.815, 46.21,
 11:06:52.437,COM4, -0.251, -0.929, 0.475, 25.696, 20.142, 76.904, -62.611, 11.025, 107.001, 46.21,
 11:06:52.518,COM4, -0.251, -0.908, 0.414, 13.672, 32.104, 62.988, -62.474, 11.777, 107.023, 46.21,
 11:06:52.518,COM4, -0.275, -0.908, 0.414, 13.672, 32.104, 62.988, -62.336, 12.519, 107.045, 46.21,
 11:06:52.518,COM4, -0.275, -0.917, 0.372, 2.136, 33.203, 48.279, -62.336, 13.134, 106.985, 46.20,
 11:06:52.518,COM4, -0.314, -0.917, 0.372, 2.136, 33.203, 48.279, -62.342, 13.744, 106.930, 46.20,
 11:06:52.518,COM4, -0.314, -0.966, 0.343, -5.310, 17.639, 36.743, -62.402, 14.172, 106.957, 46.20,
 11:06:52.518,COM4, -0.277, -0.966, 0.343, -5.310, 17.639, 36.743, -62.468, 14.601, 106.985, 46.20,
 11:06:52.518,COM4, -0.277, -1.039, 0.359, -8.240, 0.671, 27.771, -62.534, 14.865, 107.122, 46.21,
 11:06:52.518,COM4, -0.192, -1.039, 0.359, -8.240, 0.671, 27.771, -62.606, 15.128, 107.260, 46.21,
 11:06:52.518,COM4, -0.192, -1.113, 0.352, -9.949, 5.310, 19.470, -62.721, 15.331, 107.320, 46.20,
 11:06:52.616,COM4, -0.125, -1.113, 0.352, -9.949, 5.310, 19.470, -62.836, 15.529, 107.375, 46.20,
 11:06:52.616,COM4, -0.125, -1.186, 0.304, -11.536, 18.921, 11.902, -63.012, 15.716, 107.265, 46.21,
 11:06:52.616,COM4, -0.118, -1.186, 0.304, -11.536, 18.921, 11.902, -63.199, 15.892, 107.161, 46.21,
 11:06:52.616,COM4, -0.118, -1.267, 0.284, -17.456, 12.634, 6.531, -63.435, 15.991, 107.084, 46.21,
 11:06:52.616,COM4, 0.011, -1.267, 0.284, -17.456, 12.634, 6.531, -63.677, 16.078, 107.007, 46.21,
 11:06:52.616,COM4, 0.011, -1.355, 0.303, -17.517, -6.287, 2.625, -63.880, 16.046, 107.084, 46.20,
 11:06:52.616,COM4, 0.347, -1.355, 0.303, -17.517, -6.287, 2.625, -64.083, 16.002, 107.166, 46.20,
 11:06:52.616,COM4, 1.362, -2.743, 0.592, -10.620, -3.479, 1.404, -64.232, 15.947, 107.210, 46.20,
 11:06:52.711,COM4, 0.287, -10.915, 2.394, -10.620, -3.479, 1.404, -64.391, 15.859, 107.254, 46.20,
 11:06:52.711,COM4, 0.287, -1.301, 0.200, -8.606, 7.996, 2.380, -64.556, 15.820, 107.194, 46.21,
 11:06:52.711,COM4, 0.377, -1.301, 0.200, -8.606, 7.996, 2.380, -64.731, 15.776, 107.128, 46.21,
 11:06:52.711,COM4, 0.377, -1.211, 0.114, -21.545, 6.348, 0.610, -65.028, 15.705, 107.073, 46.20,
 11:06:52.711,COM4, 0.371, -1.211, 0.114, -21.545, 6.348, 0.610, -65.330, 15.628, 107.018, 46.20,
 11:06:52.711,COM4, 0.371, -1.148, 0.092, -36.987, -14.404, -3.723, -65.737, 15.414, 107.133, 46.20,
 11:06:52.711,COM4, 0.443, -1.148, 0.092, -36.987, -14.404, -3.723, -66.149, 15.200, 107.254, 46.20,
 11:06:52.711,COM4, 0.443, -1.125, 0.113, -42.664, -31.921, -9.277, -66.577, 14.865, 107.518, 46.21,
 11:06:52.711,COM4, 0.402, -1.125, 0.113, -42.664, -31.921, -9.277, -67.011, 14.518, 107.781, 46.21,
 11:06:52.794,COM4, 0.402, -1.075, 0.124, -42.786, -37.903, -18.921, -67.440, 14.063, 108.062, 46.21,
 11:06:52.794,COM4, 0.339, -1.075, 0.124, -42.786, -37.903, -18.921, -67.868, 13.607, 108.347, 46.21,
 11:06:52.794,COM4, 0.339, -1.081, 0.131, -43.945, -46.997, -28.320, -68.297, 13.030, 108.688, 46.19,
 11:06:52.794,COM4, 0.240, -1.081, 0.131, -43.945, -46.997, -28.320, -68.730, 12.458, 109.028, 46.19,
 11:06:52.794,COM4, 0.240, -1.130, 0.122, -47.974, -54.810, -35.583, -69.192, 11.794, 109.418, 46.20,
 11:06:52.794,COM4, 0.148, -1.130, 0.122, -47.974, -54.810, -35.583, -69.659, 11.135, 109.819, 46.20,
 11:06:52.794,COM4, 0.148, -1.164, 0.120, -48.096, -64.209, -39.063, -70.115, 10.421, 110.297, 46.21,
 11:06:52.794,COM4, 0.226, -1.164, 0.120, -48.096, -64.209, -39.063, -70.576, 9.712, 110.781, 46.21,
 11:06:52.794,COM4, 0.226, -1.172, 0.169, -49.194, -53.589, -44.495, -71.071, 9.003, 111.154, 46.20,
 11:06:52.874,COM4, 0.020, -1.172, 0.169, -49.194, -53.589, -44.495, -71.559, 8.295, 111.528, 46.20,
 11:06:52.874,COM4, 0.020, -1.189, 0.152, -51.697, -23.743, -45.410, -72.120, 7.685, 111.621, 46.21,
 11:06:52.874,COM4, -0.168, -1.189, 0.152, -51.697, -23.743, -45.410, -72.680, 7.081, 111.720, 46.21,
 11:06:52.874,COM4, -0.168, -1.266, 0.159, -52.002, -26.123, -43.396, -73.235, 6.504, 111.857, 46.21,
 11:06:52.874,COM4, -0.227, -1.266, 0.159, -52.002, -26.123, -43.396, -73.790, 5.938, 112.000, 46.21,
 11:06:52.874,COM4, -0.227, -1.282, 0.165, -44.983, -33.813, -40.466, -74.262, 5.394, 112.231, 46.20,
 11:06:52.874,COM4, -0.227, -1.282, 0.165, -44.983, -33.813, -40.466, -74.734, 4.867, 112.462, 46.20,
 11:06:52.874,COM4, -0.227, -1.220, 0.188, -38.330, -33.081, -38.269, -75.141, 4.373, 112.698, 46.21,
 11:06:52.874,COM4, -0.153, -1.220, 0.188, -38.330, -33.081, -38.269, -75.547, 3.889, 112.939, 46.21,
 11:06:52.955,COM4, -0.153, -1.159, 0.257, -41.870, -12.573, -39.673, -75.998, 3.450, 112.983, 46.20,
 11:06:52.955,COM4, -0.286, -1.159, 0.257, -41.870, -12.573, -39.673, -76.443, 3.021, 113.033, 46.20,
 11:06:52.955,COM4, -0.286, -1.129, 0.220, -45.105, 10.132, -41.321, -76.926, 2.637, 112.857, 46.21,
 11:06:52.955,COM4, -0.290, -1.129, 0.220, -45.105, 10.132, -41.321, -77.410, 2.263, 112.687, 46.21,
 11:06:52.955,COM4, -0.290, -1.115, 0.248, -41.809, -0.305, -42.725, -77.849, 1.857, 112.621, 46.20,
 11:06:52.955,COM4, -0.253, -1.115, 0.248, -41.809, -0.305, -42.725, -78.283, 1.456, 112.555, 46.20,
 11:06:52.955,COM4, -0.253, -1.103, 0.266, -36.377, 3.235, -44.250, -78.657, 1.060, 112.451, 46.21,
 11:06:52.955,COM4, -0.191, -1.103, 0.266, -36.377, 3.235, -44.250, -79.025, 0.665, 112.357, 46.21,
 11:06:52.955,COM4, -0.191, -1.101, 0.285, -29.541, 9.460, -46.021, -79.321, 0.269, 112.198, 46.20,
 11:06:53.066,COM4, -0.202, -1.101, 0.285, -29.541, 9.460, -46.021, -79.618, -0.121, 112.039, 46.20,
 11:06:53.066,COM4, -0.202, -1.049, 0.264, -27.100, 21.179, -46.631, -79.882, -0.494, 111.764, 46.21,
 11:06:53.066,COM4, -0.192, -1.049, 0.264, -27.100, 21.179, -46.631, -80.140, -0.868, 111.495, 46.21,
 11:06:53.066,COM4, -0.192, -1.050, 0.259, -22.766, 23.743, -47.974, -80.349, -1.241, 111.198, 46.21,
 11:06:53.066,COM4, -0.211, -1.050, 0.259, -22.766, 23.743, -47.974, -80.557, -1.620, 110.901, 46.21,
 11:06:53.066,COM4, -0.211, -1.028, 0.319, -17.822, 21.057, -48.584, -80.706, -2.005, 110.632, 46.21,
 11:06:53.066,COM4, -0.175, -1.028, 0.319, -17.822, 21.057, -48.584, -80.854, -2.384, 110.358, 46.21,
 11:06:53.066,COM4, -0.175, -1.054, 0.357, -11.169, 22.949, -46.265, -80.964, -2.747, 110.083, 46.21,
 11:06:53.127,COM4, -0.097, -1.054, 0.357, -11.169, 22.949, -46.265, -81.030, -3.098, 109.797, 46.21,
 11:06:53.127,COM4, -0.097, -0.989, 0.309, -1.648, 22.949, -44.067, -81.046, -3.433, 109.512, 46.20,
 11:06:53.127,COM4, -0.094, -0.989, 0.309, -1.648, 22.949, -44.067, -81.013, -3.757, 109.232, 46.20,
 11:06:53.127,COM4, -0.094, -0.914, 0.310, 2.747, 23.071, -48.462, -80.953, -4.109, 108.946, 46.21,
 11:06:53.127,COM4, -0.040, -0.914, 0.310, 2.747, 23.071, -48.462, -80.870, -4.471, 108.649, 46.21,
 11:06:53.127,COM4, -0.040, -0.941, 0.370, 3.601, 21.606, -54.138, -80.777, -4.867, 108.358, 46.20,
 11:06:53.127,COM4, -0.053, -0.941, 0.370, 3.601, 21.606, -54.138, -80.673, -5.295, 108.067, 46.20,
 11:06:53.127,COM4, -0.053, -1.004, 0.415, 2.991, 25.085, -55.786, -80.568, -5.724, 107.759, 46.21,
 11:06:53.127,COM4, -0.073, -1.004, 0.415, 2.991, 25.085, -55.786, -80.458, -6.158, 107.424, 46.21,
 11:06:53.240,COM4, -0.073, -1.026, 0.432, 13.733, 41.809, -50.659, -80.277, -6.548, 107.012, 46.20,
 11:06:53.240,COM4, -0.051, -1.026, 0.432, 13.733, 41.809, -50.659, -80.035, -6.899, 106.518, 46.20,
 11:06:53.240,COM4, -0.051, -1.009, 0.374, 36.133, 50.537, -40.894, -79.667, -7.196, 105.991, 46.21,
 11:06:53.240,COM4, -0.128, -1.009, 0.374, 36.133, 50.537, -40.894, -79.184, -7.427, 105.419, 46.21,
 11:06:53.240,COM4, -0.128, -0.935, 0.417, 59.326, 37.231, -27.893, -78.596, -7.603, 104.925, 46.21,
 11:06:53.240,COM4, 0.126, -0.935, 0.417, 59.326, 37.231, -27.893, -77.904, -7.723, 104.507, 46.21,
 11:06:53.240,COM4, 0.126, -0.800, 0.398, 61.951, 25.146, -20.813, -77.206, -7.811, 104.156, 46.20,
 11:06:53.241,COM4, 0.121, -0.800, 0.398, 61.951, 25.146, -20.813, -76.503, -7.888, 103.870, 46.20,
 11:06:53.241,COM4, 0.121, -0.817, 0.305, 50.781, 12.085, -20.325, -75.866, -7.976, 103.645, 46.22,
 11:06:53.302,COM4, 0.208, -0.817, 0.305, 50.781, 12.085, -20.325, -75.300, -8.080, 103.486, 46.22,
 11:06:53.302,COM4, 0.208, -0.843, 0.306, 34.912, -22.095, -22.827, -74.833, -8.245, 103.486, 46.21,
 11:06:53.302,COM4, 0.287, -0.843, 0.306, 34.912, -22.095, -22.827, -74.476, -8.470, 103.651, 46.21,
 11:06:53.302,COM4, 0.287, -0.892, 0.336, 24.353, -25.940, -21.057, -74.180, -8.707, 103.832, 46.20,
 11:06:53.302,COM4, 0.239, -0.892, 0.336, 24.353, -25.940, -21.057, -73.938, -8.943, 104.035, 46.20,
 11:06:53.302,COM4, 0.239, -0.942, 0.391, 22.156, -23.682, -17.395, -73.707, -9.168, 104.233, 46.22,
 11:06:53.302,COM4, 0.188, -0.942, 0.391, 22.156, -23.682, -17.395, -73.488, -9.371, 104.425, 46.22,
 11:06:53.302,COM4, 0.188, -0.940, 0.447, 24.780, -25.818, -12.024, -73.257, -9.564, 104.634, 46.20,
 11:06:53.302,COM4, 0.143, -0.940, 0.447, 24.780, -25.818, -12.024, -73.021, -9.734, 104.859, 46.20,
 11:06:53.399,COM4, 0.143, -0.898, 0.468, 24.536, -28.015, -4.395, -72.784, -9.871, 105.106, 46.21,
 11:06:53.399,COM4, 0.101, -0.898, 0.468, 24.536, -28.015, -4.395, -72.554, -9.976, 105.370, 46.21,
 11:06:53.399,COM4, 0.101, -0.850, 0.499, 23.315, -32.654, 5.432, -72.334, -10.042, 105.677, 46.21,
 11:06:53.399,COM4, 0.104, -0.850, 0.499, 23.315, -32.654, 5.432, -72.120, -10.069, 106.018, 46.21,
 11:06:53.399,COM4, 0.104, -0.808, 0.501, 21.545, -36.682, 13.977, -71.922, -10.063, 106.392, 46.22,
 11:06:53.399,COM4, 0.081, -0.808, 0.501, 21.545, -36.682, 13.977, -71.735, -10.025, 106.798, 46.22,
 11:06:53.399,COM4, 0.081, -0.766, 0.495, 18.372, -36.499, 20.752, -71.559, -9.954, 107.216, 46.21,
 11:06:53.399,COM4, 0.010, -0.766, 0.495, 18.372, -36.499, 20.752, -71.400, -9.855, 107.639, 46.21,
 11:06:53.496,COM4, 0.010, -0.781, 0.478, 15.930, -46.326, 32.288, -71.263, -9.712, 108.133, 46.21,
 11:06:53.496,COM4, 0.117, -0.781, 0.478, 15.930, -46.326, 32.288, -71.142, -9.531, 108.693, 46.21,
 11:06:53.496,COM4, 0.117, -0.685, 0.504, 18.921, -38.391, 35.217, -70.999, -9.327, 109.215, 46.20,
 11:06:53.496,COM4, -0.014, -0.685, 0.504, 18.921, -38.391, 35.217, -70.834, -9.097, 109.709, 46.20,
 11:06:53.496,COM4, -0.014, -0.739, 0.460, 18.372, -27.344, 39.063, -70.653, -8.833, 110.154, 46.21,
 11:06:53.496,COM4, 0.029, -0.739, 0.460, 18.372, -27.344, 39.063, -70.472, -8.531, 110.555, 46.21,
 11:06:53.496,COM4, 0.029, -0.715, 0.464, 21.301, -29.236, 44.617, -70.274, -8.212, 110.973, 46.21,
 11:06:53.496,COM4, -0.016, -0.715, 0.464, 21.301, -29.236, 44.617, -70.060, -7.866, 111.412, 46.21,
 11:06:53.496,COM4, -0.016, -0.753, 0.447, 20.142, -25.024, 50.232, -69.846, -7.493, 111.846, 46.21,
 11:06:53.578,COM4, -0.054, -0.753, 0.447, 20.142, -25.024, 50.232, -69.637, -7.086, 112.264, 46.21,
 11:06:53.578,COM4, -0.054, -0.776, 0.404, 23.438, -30.701, 57.922, -69.417, -6.652, 112.731, 46.21,
 11:06:53.578,COM4, -0.009, -0.776, 0.404, 23.438, -30.701, 57.922, -69.181, -6.196, 113.231, 46.21,
 11:06:53.578,COM4, -0.009, -0.772, 0.417, 27.649, -38.391, 68.665, -68.934, -5.702, 113.796, 46.21,
 11:06:53.578,COM4, 0.021, -0.772, 0.417, 27.649, -38.391, 68.665, -68.665, -5.180, 114.417, 46.21,
 11:06:53.578,COM4, 0.021, -0.795, 0.397, 26.245, -42.847, 72.998, -68.401, -4.647, 115.065, 46.22,
 11:06:53.578,COM4, 0.014, -0.795, 0.397, 26.245, -42.847, 72.998, -68.143, -4.109, 115.746, 46.22,
 11:06:53.578,COM4, 0.014, -0.822, 0.406, 25.269, -57.190, 75.989, -67.896, -3.593, 116.505, 46.22,
