时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 11:05:10.441,COM4, -0.994, 0.039, -0.139, -0.793, 0.000, -0.183, 162.636, 81.354, -143.690, 47.54,
 11:05:10.441,COM4, -0.994, 0.042, -0.132, -0.916, -0.305, 0.000, 162.625, 81.359, -143.696, 47.53,
 11:05:10.441,COM4, -0.994, 0.042, -0.132, -0.916, -0.305, 0.000, 162.620, 81.365, -143.701, 47.53,
 11:05:10.441,COM4, -0.994, 0.041, -0.128, -0.916, -0.305, 0.000, 162.609, 81.370, -143.707, 47.54,
 11:05:10.441,COM4, -0.989, 0.041, -0.128, -0.916, -0.305, 0.000, 162.598, 81.376, -143.712, 47.54,
 11:05:10.540,COM4, -0.989, 0.041, -0.132, -0.549, -0.305, -0.122, 162.598, 81.387, -143.712, 47.52,
 11:05:10.540,COM4, -0.987, 0.041, -0.132, -0.549, -0.305, -0.122, 162.598, 81.392, -143.707, 47.52,
 11:05:10.540,COM4, -0.987, 0.040, -0.140, -0.488, -0.244, -0.427, 162.620, 81.398, -143.685, 47.52,
 11:05:10.540,COM4, -0.985, 0.040, -0.140, -0.488, -0.244, -0.427, 162.642, 81.403, -143.663, 47.52,
 11:05:10.540,COM4, -0.985, 0.038, -0.140, -0.305, 0.000, -0.916, 162.702, 81.409, -143.602, 47.54,
 11:05:10.540,COM4, -0.993, 0.038, -0.140, -0.305, 0.000, -0.916, 162.762, 81.414, -143.542, 47.54,
 11:05:10.540,COM4, -0.993, 0.037, -0.139, -0.244, 0.732, -1.465, 162.872, 81.414, -143.432, 47.53,
 11:05:10.540,COM4, -1.006, 0.037, -0.139, -0.244, 0.732, -1.465, 162.982, 81.414, -143.322, 47.53,
 11:05:10.619,COM4, -1.006, 0.035, -0.136, 0.366, -0.183, -2.014, 163.114, 81.425, -143.196, 47.53,
 11:05:10.620,COM4, -0.991, 0.035, -0.136, 0.366, -0.183, -2.014, 163.246, 81.431, -143.069, 47.53,
 11:05:10.620,COM4, -0.991, 0.037, -0.150, -0.793, -1.953, -1.465, 163.301, 81.458, -143.009, 47.52,
 11:05:10.620,COM4, -0.960, 0.037, -0.150, -0.793, -1.953, -1.465, 163.356, 81.480, -142.954, 47.52,
 11:05:10.620,COM4, -0.960, 0.034, -0.147, -2.869, -2.075, -0.854, 163.350, 81.508, -142.938, 47.54,
 11:05:10.620,COM4, -0.971, 0.034, -0.147, -2.869, -2.075, -0.854, 163.350, 81.530, -142.921, 47.54,
 11:05:10.620,COM4, -0.971, 0.033, -0.145, -3.052, -4.089, -0.916, 163.312, 81.568, -142.938, 47.52,
 11:05:10.620,COM4, -1.011, 0.033, -0.145, -3.052, -4.089, -0.916, 163.273, 81.612, -142.960, 47.52,
 11:05:10.620,COM4, -1.011, 0.032, -0.098, -0.488, -3.357, -0.549, 163.251, 81.645, -142.987, 47.52,
 11:05:10.714,COM4, -1.011, 0.032, -0.098, -0.488, -3.357, -0.549, 163.224, 81.683, -143.015, 47.52,
 11:05:10.714,COM4, -1.011, 0.034, -0.085, 1.953, 3.174, 0.366, 163.290, 81.656, -142.976, 47.52,
 11:05:10.714,COM4, -1.010, 0.034, -0.085, 1.953, 3.174, 0.366, 163.350, 81.628, -142.938, 47.52,
 11:05:10.714,COM4, -1.010, 0.039, -0.128, 0.854, 5.981, 1.526, 163.383, 81.573, -142.916, 47.53,
 11:05:10.714,COM4, -0.982, 0.039, -0.128, 0.854, 5.981, 1.526, 163.411, 81.519, -142.899, 47.53,
 11:05:10.714,COM4, -0.982, 0.037, -0.141, 0.427, 2.563, 2.136, 163.328, 81.491, -142.987, 47.53,
 11:05:10.714,COM4, -0.993, 0.037, -0.141, 0.427, 2.563, 2.136, 163.251, 81.464, -143.075, 47.53,
 11:05:10.714,COM4, -0.993, 0.034, -0.126, 2.014, 0.977, 0.854, 163.240, 81.458, -143.108, 47.53,
 11:05:10.714,COM4, -0.992, 0.034, -0.126, 2.014, 0.977, 0.854, 163.229, 81.453, -143.146, 47.53,
 11:05:10.797,COM4, -0.992, 0.032, -0.127, 3.784, -1.831, 0.183, 163.229, 81.475, -143.190, 47.53,
 11:05:10.797,COM4, -0.994, 0.032, -0.127, 3.784, -1.831, 0.183, 163.229, 81.497, -143.240, 47.53,
 11:05:10.797,COM4, -0.994, 0.034, -0.149, 2.686, -3.052, -0.122, 163.213, 81.530, -143.289, 47.53,
 11:05:10.797,COM4, -0.981, 0.034, -0.149, 2.686, -3.052, -0.122, 163.196, 81.568, -143.339, 47.53,
 11:05:10.797,COM4, -0.981, 0.041, -0.146, 1.404, -1.404, 0.061, 163.191, 81.584, -143.372, 47.53,
 11:05:10.797,COM4, -0.995, 0.041, -0.146, 1.404, -1.404, 0.061, 163.185, 81.595, -143.405, 47.53,
 11:05:10.797,COM4, -0.995, 0.046, -0.141, 0.671, 1.099, -0.366, 163.246, 81.590, -143.355, 47.53,
 11:05:10.797,COM4, -0.990, 0.046, -0.141, 0.671, 1.099, -0.366, 163.306, 81.584, -143.311, 47.53,
 11:05:10.797,COM4, -0.990, 0.043, -0.137, 0.000, -0.183, 0.305, 163.323, 81.579, -143.300, 47.54,
 11:05:10.892,COM4, -0.986, 0.043, -0.137, 0.000, -0.183, 0.305, 163.306, 81.584, -143.322, 47.54,
 11:05:10.892,COM4, -0.986, 0.039, -0.126, 0.183, 0.916, 0.427, 163.290, 81.579, -143.333, 47.53,
 11:05:10.892,COM4, -0.983, 0.039, -0.126, 0.183, 0.916, 0.427, 163.284, 81.573, -143.344, 47.53,
 11:05:10.892,COM4, -0.983, 0.035, -0.119, 0.610, 1.831, 0.000, 163.306, 81.563, -143.333, 47.53,
 11:05:10.892,COM4, -0.991, 0.035, -0.119, 0.610, 1.831, 0.000, 163.350, 81.546, -143.295, 47.53,
 11:05:10.892,COM4, -0.991, 0.032, -0.124, 1.099, 1.404, -0.122, 163.394, 81.535, -143.256, 47.52,
 11:05:10.892,COM4, -0.986, 0.032, -0.124, 1.099, 1.404, -0.122, 163.444, 81.524, -143.223, 47.52,
 11:05:10.892,COM4, -0.986, 0.033, -0.137, 0.793, 0.854, -0.366, 163.493, 81.519, -143.185, 47.52,
 11:05:10.892,COM4, -0.994, 0.033, -0.137, 0.793, 0.854, -0.366, 163.548, 81.519, -143.141, 47.52,
 11:05:10.975,COM4, -0.994, 0.035, -0.136, 0.427, 0.244, 0.061, 163.575, 81.513, -143.119, 47.53,
 11:05:10.975,COM4, -0.990, 0.035, -0.136, 0.427, 0.244, 0.061, 163.586, 81.519, -143.119, 47.53,
 11:05:10.975,COM4, -0.990, 0.036, -0.137, 0.061, 0.793, 0.671, 163.586, 81.513, -143.130, 47.53,
 11:05:10.975,COM4, -0.997, 0.036, -0.137, 0.061, 0.793, 0.671, 163.564, 81.508, -143.157, 47.53,
 11:05:10.975,COM4, -0.997, 0.033, -0.136, -0.244, 1.282, 1.343, 163.526, 81.497, -143.201, 47.53,
 11:05:10.975,COM4, -0.994, 0.033, -0.136, -0.244, 1.282, 1.343, 163.471, 81.486, -143.267, 47.53,
 11:05:10.975,COM4, -0.994, 0.032, -0.136, 0.244, 2.380, 2.319, 163.400, 81.464, -143.350, 47.53,
 11:05:10.975,COM4, -0.999, 0.032, -0.136, 0.244, 2.380, 2.319, 163.306, 81.442, -143.448, 47.53,
 11:05:11.071,COM4, -0.999, 0.041, -0.145, 0.427, 3.723, 2.502, 163.229, 81.409, -143.547, 47.52,
 11:05:11.071,COM4, -0.989, 0.041, -0.145, 0.427, 3.723, 2.502, 163.158, 81.370, -143.635, 47.52,
 11:05:11.071,COM4, -0.989, 0.043, -0.146, -0.427, 1.038, 1.282, 163.098, 81.343, -143.707, 47.54,
 11:05:11.071,COM4, -0.991, 0.043, -0.146, -0.427, 1.038, 1.282, 163.043, 81.332, -143.767, 47.54,
 11:05:11.071,COM4, -0.991, 0.039, -0.128, 0.122, 0.305, 0.427, 163.010, 81.326, -143.811, 47.53,
 11:05:11.071,COM4, -0.993, 0.039, -0.128, 0.122, 0.305, 0.427, 162.999, 81.326, -143.833, 47.53,
 11:05:11.071,COM4, -0.993, 0.039, -0.133, 0.366, -0.488, 0.305, 162.982, 81.326, -143.855, 47.54,
 11:05:11.071,COM4, -0.986, 0.039, -0.133, 0.366, -0.488, 0.305, 162.966, 81.337, -143.888, 47.54,
 11:05:11.071,COM4, -0.986, 0.044, -0.136, -0.671, -0.366, 0.000, 162.955, 81.343, -143.904, 47.53,
 11:05:11.152,COM4, -1.006, 0.044, -0.136, -0.671, -0.366, 0.000, 162.949, 81.348, -143.910, 47.53,
 11:05:11.152,COM4, -1.006, 0.035, -0.142, -1.404, -1.648, 1.282, 162.883, 81.359, -143.970, 47.54,
 11:05:11.152,COM4, -0.961, 0.035, -0.142, -1.404, -1.648, 1.282, 162.762, 81.376, -144.086, 47.54,
 11:05:11.152,COM4, -0.961, 0.046, -0.138, -1.465, 0.183, 0.549, 162.686, 81.381, -144.157, 47.53,
 11:05:11.152,COM4, -0.981, 0.046, -0.138, -1.465, 0.183, 0.549, 162.647, 81.381, -144.190, 47.53,
 11:05:11.152,COM4, -0.981, 0.046, -0.128, -3.235, 0.000, -0.244, 162.625, 81.381, -144.196, 47.53,
 11:05:11.152,COM4, -0.953, 0.046, -0.128, -3.235, 0.000, -0.244, 162.609, 81.387, -144.179, 47.53,
 11:05:11.152,COM4, -0.953, 0.034, -0.127, -4.333, 0.916, -0.305, 162.603, 81.387, -144.152, 47.53,
 11:05:11.152,COM4, -1.028, 0.034, -0.127, -4.333, 0.916, -0.305, 162.598, 81.381, -144.113, 47.53,
 11:05:11.229,COM4, -1.028, 0.030, -0.130, -3.723, 10.620, 1.892, 162.631, 81.326, -144.047, 47.53,
 11:05:11.229,COM4, -1.027, 0.030, -0.130, -3.723, 10.620, 1.892, 162.686, 81.222, -143.959, 47.53,
 11:05:11.229,COM4, -1.027, 0.048, -0.169, -2.075, 12.024, 3.601, 162.713, 81.112, -143.910, 47.54,
 11:05:11.229,COM4, -1.013, 0.048, -0.169, -2.075, 12.024, 3.601, 162.708, 80.991, -143.904, 47.54,
 11:05:11.229,COM4, -1.013, 0.047, -0.168, -2.319, 3.174, 4.089, 162.609, 80.914, -143.992, 47.53,
 11:05:11.229,COM4, -0.973, 0.047, -0.168, -2.319, 3.174, 4.089, 162.411, 80.876, -144.179, 47.53,
 11:05:11.229,COM4, -0.973, 0.034, -0.125, -0.610, -3.967, 3.906, 162.164, 80.870, -144.426, 47.53,
 11:05:11.229,COM4, -0.974, 0.034, -0.125, -0.610, -3.967, 3.906, 161.862, 80.898, -144.739, 47.53,
 11:05:11.229,COM4, -0.974, 0.042, -0.127, 1.343, -3.845, 1.892, 161.631, 80.931, -144.992, 47.52,
 11:05:11.340,COM4, -0.969, 0.042, -0.127, 1.343, -3.845, 1.892, 161.466, 80.964, -145.184, 47.52,
 11:05:11.340,COM4, -0.969, 0.041, -0.133, 2.136, -3.113, -0.366, 161.384, 81.002, -145.305, 47.52,
 11:05:11.340,COM4, -0.979, 0.041, -0.133, 2.136, -3.113, -0.366, 161.378, 81.035, -145.344, 47.52,
 11:05:11.340,COM4, -0.979, 0.039, -0.136, 2.625, -0.610, -2.136, 161.450, 81.063, -145.311, 47.52,
 11:05:11.340,COM4, -1.015, 0.039, -0.136, 2.625, -0.610, -2.136, 161.603, 81.079, -145.190, 47.52,
 11:05:11.340,COM4, -1.015, 0.043, -0.143, 3.784, -0.244, -2.625, 161.785, 81.090, -145.052, 47.52,
 11:05:11.340,COM4, -0.986, 0.043, -0.143, 3.784, -0.244, -2.625, 161.988, 81.107, -144.899, 47.52,
 11:05:11.340,COM4, -0.986, 0.044, -0.142, 3.418, -1.038, -2.014, 162.158, 81.123, -144.767, 47.54,
 11:05:11.340,COM4, -0.986, 0.044, -0.142, 3.418, -1.038, -2.014, 162.301, 81.140, -144.662, 47.54,
 11:05:11.403,COM4, -0.986, 0.043, -0.135, 2.686, 0.793, -0.610, 162.416, 81.151, -144.586, 47.52,
 11:05:11.403,COM4, -0.971, 0.043, -0.135, 2.686, 0.793, -0.610, 162.499, 81.145, -144.531, 47.52,
 11:05:11.403,COM4, -0.971, 0.052, -0.147, 1.282, 0.427, -1.160, 162.587, 81.145, -144.465, 47.54,
 11:05:11.403,COM4, -0.992, 0.052, -0.147, 1.282, 0.427, -1.160, 162.680, 81.151, -144.388, 47.54,
 11:05:11.403,COM4, -0.992, 0.042, -0.138, 0.671, 0.732, -1.465, 162.784, 81.151, -144.294, 47.53,
 11:05:11.403,COM4, -0.995, 0.042, -0.138, 0.671, 0.732, -1.465, 162.894, 81.151, -144.190, 47.53,
 11:05:11.403,COM4, -0.995, 0.040, -0.145, 0.427, 1.343, -0.977, 162.993, 81.145, -144.091, 47.54,
 11:05:11.403,COM4, -1.000, 0.040, -0.145, 0.427, 1.343, -0.977, 163.081, 81.140, -144.003, 47.54,
 11:05:11.497,COM4, -1.000, 0.041, -0.147, -0.122, 1.221, -0.488, 163.147, 81.129, -143.937, 47.53,
