时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:47:30.596,COM4, -0.367, -0.950, 0.005, 0.854, 4.089, 0.061, -90.253, 21.550, -45.472, 47.37,
 10:47:30.596,COM4, -0.369, -0.950, 0.005, 0.854, 4.089, 0.061, -90.253, 21.550, -45.516, 47.37,
 10:47:30.596,COM4, -0.369, -0.951, -0.011, 0.549, 8.911, 1.465, -90.264, 21.550, -45.588, 47.37,
 10:47:30.596,COM4, -0.367, -0.951, -0.011, 0.549, 8.911, 1.465, -90.286, 21.561, -45.687, 47.37,
 10:47:30.596,COM4, -0.367, -0.953, -0.026, 0.366, 16.113, 3.357, -90.330, 21.583, -45.824, 47.36,
 10:47:30.675,COM4, -0.385, -0.953, -0.026, 0.366, 16.113, 3.357, -90.385, 21.610, -45.994, 47.36,
 10:47:30.675,COM4, -0.385, -0.945, -0.031, -0.732, 18.555, 4.395, -90.450, 21.643, -46.187, 47.36,
 10:47:30.675,COM4, -0.393, -0.945, -0.031, -0.732, 18.555, 4.395, -90.527, 21.682, -46.384, 47.36,
 10:47:30.675,COM4, -0.393, -0.940, -0.031, -2.258, 14.771, 4.639, -90.610, 21.720, -46.566, 47.37,
 10:47:30.675,COM4, -0.392, -0.940, -0.031, -2.258, 14.771, 4.639, -90.687, 21.764, -46.725, 47.37,
 10:47:30.675,COM4, -0.392, -0.938, -0.026, -2.869, 7.080, 4.150, -90.758, 21.802, -46.846, 47.37,
 10:47:30.675,COM4, -0.384, -0.938, -0.026, -2.869, 7.080, 4.150, -90.813, 21.841, -46.923, 47.37,
 10:47:30.675,COM4, -0.384, -0.937, -0.019, -2.502, -0.183, 3.479, -90.851, 21.879, -46.961, 47.36,
 10:47:30.675,COM4, -0.375, -0.937, -0.019, -2.502, -0.183, 3.479, -90.879, 21.912, -46.961, 47.36,
 10:47:30.801,COM4, -0.375, -0.937, -0.005, -1.404, -2.869, 3.052, -90.890, 21.945, -46.950, 47.36,
 10:47:30.801,COM4, -0.369, -0.937, -0.005, -1.404, -2.869, 3.052, -90.890, 21.973, -46.917, 47.36,
 10:47:30.802,COM4, -0.369, -0.938, 0.007, -0.488, -3.784, 2.258, -90.890, 22.000, -46.884, 47.37,
 10:47:30.802,COM4, -0.367, -0.938, 0.007, -0.488, -3.784, 2.258, -90.873, 22.022, -46.846, 47.37,
 10:47:30.802,COM4, -0.367, -0.939, 0.010, 0.061, -1.709, 0.854, -90.862, 22.039, -46.818, 47.37,
 10:47:30.802,COM4, -0.365, -0.939, 0.010, 0.061, -1.709, 0.854, -90.851, 22.044, -46.802, 47.37,
 10:47:30.802,COM4, -0.365, -0.943, 0.005, 0.671, 1.953, 0.061, -90.846, 22.044, -46.802, 47.37,
 10:47:30.802,COM4, -0.391, -0.943, 0.005, 0.671, 1.953, 0.061, -90.846, 22.044, -46.824, 47.37,
 10:47:30.802,COM4, -0.391, -0.941, 0.001, 0.854, 2.991, -0.793, -90.840, 22.033, -46.851, 47.37,
 10:47:30.863,COM4, -0.381, -0.941, 0.001, 0.854, 2.991, -0.793, -90.840, 22.028, -46.884, 47.37,
 10:47:30.863,COM4, -0.381, -0.944, -0.001, 0.732, 1.343, -0.916, -90.840, 22.017, -46.912, 47.37,
 10:47:30.863,COM4, -0.384, -0.944, -0.001, 0.732, 1.343, -0.916, -90.835, 22.006, -46.928, 47.37,
 10:47:30.863,COM4, -0.384, -0.946, -0.005, 1.099, 2.380, -0.977, -90.824, 21.995, -46.945, 47.37,
 10:47:30.863,COM4, -0.384, -0.946, -0.005, 1.099, 2.380, -0.977, -90.818, 21.984, -46.972, 47.37,
 10:47:30.863,COM4, -0.384, -0.939, -0.012, 1.221, 1.709, -0.854, -90.813, 21.973, -46.994, 47.36,
 10:47:30.863,COM4, -0.384, -0.939, -0.012, 1.221, 1.709, -0.854, -90.807, 21.962, -47.016, 47.36,
 10:47:30.863,COM4, -0.384, -0.940, -0.015, 0.854, 0.122, -0.732, -90.797, 21.956, -47.027, 47.37,
 10:47:30.863,COM4, -0.379, -0.940, -0.015, 0.854, 0.122, -0.732, -90.786, 21.945, -47.027, 47.37,
 10:47:30.943,COM4, -0.379, -0.948, -0.020, 0.488, -1.831, -0.549, -90.775, 21.940, -47.021, 47.37,
 10:47:30.943,COM4, -0.377, -0.948, -0.020, 0.488, -1.831, -0.549, -90.758, 21.934, -47.000, 47.37,
 10:47:30.943,COM4, -0.377, -0.956, -0.022, 0.427, -3.235, -0.610, -90.742, 21.929, -46.978, 47.36,
 10:47:30.943,COM4, -0.373, -0.956, -0.022, 0.427, -3.235, -0.610, -90.725, 21.923, -46.939, 47.36,
 10:47:30.943,COM4, -0.373, -0.951, -0.021, 0.427, -3.723, -0.244, -90.703, 21.923, -46.906, 47.37,
 10:47:30.943,COM4, -0.371, -0.951, -0.021, 0.427, -3.723, -0.244, -90.687, 21.918, -46.868, 47.37,
 10:47:30.943,COM4, -0.371, -0.943, -0.015, -0.061, -3.784, 0.244, -90.670, 21.918, -46.824, 47.37,
 10:47:30.943,COM4, -0.367, -0.943, -0.015, -0.061, -3.784, 0.244, -90.659, 21.918, -46.785, 47.37,
 10:47:30.943,COM4, -0.367, -0.942, -0.004, -0.671, -2.625, 0.610, -90.648, 21.923, -46.752, 47.37,
 10:47:31.038,COM4, -0.359, -0.942, -0.004, -0.671, -2.625, 0.610, -90.648, 21.929, -46.725, 47.37,
 10:47:31.038,COM4, -0.359, -0.946, 0.000, -0.427, 0.244, 0.366, -90.648, 21.929, -46.714, 47.37,
 10:47:31.038,COM4, -0.378, -0.946, 0.000, -0.427, 0.244, 0.366, -90.654, 21.934, -46.719, 47.37,
 10:47:31.038,COM4, -0.378, -0.943, 0.004, 0.000, 1.587, 0.000, -90.659, 21.934, -46.730, 47.37,
 10:47:31.038,COM4, -0.374, -0.943, 0.004, 0.000, 1.587, 0.000, -90.665, 21.929, -46.747, 47.37,
 10:47:31.038,COM4, -0.374, -0.942, 0.004, -0.183, 0.366, 0.000, -90.665, 21.929, -46.758, 47.36,
 10:47:31.038,COM4, -0.371, -0.942, 0.004, -0.183, 0.366, 0.000, -90.665, 21.923, -46.763, 47.36,
 10:47:31.038,COM4, -0.371, -0.945, 0.002, 0.244, 2.869, -0.183, -90.670, 21.923, -46.780, 47.37,
 10:47:31.116,COM4, -0.396, -0.945, 0.002, 0.244, 2.869, -0.183, -90.676, 21.918, -46.813, 47.37,
 10:47:31.116,COM4, -0.396, -0.942, 0.001, 0.000, 3.174, 0.000, -90.687, 21.912, -46.846, 47.37,
 10:47:31.116,COM4, -0.382, -0.942, 0.001, 0.000, 3.174, 0.000, -90.698, 21.912, -46.879, 47.37,
 10:47:31.116,COM4, -0.382, -0.946, -0.003, -0.305, 1.526, 0.183, -90.703, 21.912, -46.906, 47.37,
 10:47:31.116,COM4, -0.387, -0.946, -0.003, -0.305, 1.526, 0.183, -90.709, 21.912, -46.923, 47.37,
 10:47:31.116,COM4, -0.387, -0.945, -0.007, 0.000, 1.282, 0.183, -90.714, 21.912, -46.939, 47.37,
 10:47:31.116,COM4, -0.383, -0.945, -0.007, 0.000, 1.282, 0.183, -90.714, 21.918, -46.956, 47.37,
 10:47:31.116,COM4, -0.383, -0.942, -0.009, -0.122, 0.061, 0.488, -90.714, 21.918, -46.961, 47.38,
 10:47:31.116,COM4, -0.382, -0.942, -0.009, -0.122, 0.061, 0.488, -90.714, 21.923, -46.967, 47.38,
 10:47:31.196,COM4, -0.382, -0.944, -0.007, -0.305, -0.244, 0.305, -90.714, 21.929, -46.967, 47.36,
 10:47:31.196,COM4, -0.381, -0.944, -0.007, -0.305, -0.244, 0.305, -90.714, 21.929, -46.961, 47.36,
 10:47:31.196,COM4, -0.381, -0.942, -0.007, -0.305, -0.610, 0.122, -90.709, 21.934, -46.961, 47.37,
 10:47:31.196,COM4, -0.380, -0.942, -0.007, -0.305, -0.610, 0.122, -90.709, 21.934, -46.956, 47.37,
 10:47:31.196,COM4, -0.380, -0.941, -0.007, -0.305, -1.038, -0.122, -90.709, 21.934, -46.945, 47.37,
 10:47:31.196,COM4, -0.380, -0.941, -0.007, -0.305, -1.038, -0.122, -90.703, 21.934, -46.934, 47.37,
 10:47:31.196,COM4, -0.380, -0.940, -0.007, -0.305, -0.916, -0.183, -90.703, 21.934, -46.928, 47.37,
 10:47:31.196,COM4, -0.379, -0.940, -0.007, -0.305, -0.916, -0.183, -90.698, 21.934, -46.917, 47.37,
 10:47:31.196,COM4, -0.379, -0.943, -0.005, -0.366, -0.916, -0.244, -90.698, 21.929, -46.906, 47.37,
 10:47:31.307,COM4, -0.377, -0.943, -0.005, -0.366, -0.916, -0.244, -90.692, 21.929, -46.901, 47.37,
 10:47:31.307,COM4, -0.377, -0.946, -0.005, -0.549, -0.793, -0.305, -90.692, 21.929, -46.890, 47.38,
 10:47:31.307,COM4, -0.379, -0.946, -0.005, -0.549, -0.793, -0.305, -90.692, 21.923, -46.884, 47.38,
 10:47:31.307,COM4, -0.379, -0.949, -0.006, -0.549, -0.916, -0.488, -90.692, 21.918, -46.873, 47.37,
 10:47:31.307,COM4, -0.378, -0.949, -0.006, -0.549, -0.916, -0.488, -90.692, 21.912, -46.868, 47.37,
 10:47:31.307,COM4, -0.378, -0.949, -0.005, -0.488, -1.282, -0.427, -90.692, 21.912, -46.857, 47.37,
 10:47:31.307,COM4, -0.379, -0.949, -0.005, -0.488, -1.282, -0.427, -90.692, 21.907, -46.840, 47.37,
 10:47:31.307,COM4, -0.379, -0.948, -0.005, -0.427, -1.587, -0.305, -90.687, 21.901, -46.824, 47.37,
 10:47:31.307,COM4, -0.377, -0.948, -0.005, -0.427, -1.587, -0.305, -90.681, 21.901, -46.813, 47.37,
 10:47:31.371,COM4, -0.377, -0.948, -0.003, -0.427, -1.648, 0.000, -90.676, 21.896, -46.791, 47.36,
 10:47:31.371,COM4, -0.375, -0.948, -0.003, -0.427, -1.648, 0.000, -90.676, 21.896, -46.774, 47.36,
 10:47:31.371,COM4, -0.375, -0.946, -0.004, -0.305, -1.343, 0.061, -90.670, 21.896, -46.763, 47.37,
 10:47:31.371,COM4, -0.371, -0.946, -0.004, -0.305, -1.343, 0.061, -90.665, 21.896, -46.747, 47.37,
 10:47:31.371,COM4, -0.371, -0.945, -0.004, -0.305, -1.099, 0.000, -90.659, 21.896, -46.736, 47.37,
 10:47:31.371,COM4, -0.372, -0.945, -0.004, -0.305, -1.099, 0.000, -90.659, 21.896, -46.725, 47.37,
 10:47:31.371,COM4, -0.372, -0.946, -0.005, -0.305, -0.427, -0.183, -90.654, 21.896, -46.714, 47.37,
 10:47:31.371,COM4, -0.374, -0.946, -0.005, -0.305, -0.427, -0.183, -90.654, 21.890, -46.714, 47.37,
 10:47:31.371,COM4, -0.374, -0.942, -0.006, -0.244, -0.244, -0.366, -90.654, 21.890, -46.708, 47.36,
 10:47:31.466,COM4, -0.374, -0.942, -0.006, -0.244, -0.244, -0.366, -90.654, 21.885, -46.708, 47.36,
 10:47:31.466,COM4, -0.374, -0.942, -0.004, -0.305, -0.122, -0.488, -90.654, 21.879, -46.708, 47.36,
 10:47:31.466,COM4, -0.374, -0.942, -0.004, -0.305, -0.122, -0.488, -90.654, 21.874, -46.708, 47.36,
 10:47:31.466,COM4, -0.374, -0.945, -0.004, -0.183, 0.244, -0.610, -90.654, 21.863, -46.708, 47.38,
 10:47:31.466,COM4, -0.375, -0.945, -0.004, -0.183, 0.244, -0.610, -90.654, 21.857, -46.708, 47.38,
 10:47:31.466,COM4, -0.375, -0.943, -0.005, 0.061, 0.305, -0.977, -90.654, 21.846, -46.714, 47.37,
 10:47:31.466,COM4, -0.378, -0.943, -0.005, 0.061, 0.305, -0.977, -90.654, 21.835, -46.719, 47.37,
 10:47:31.466,COM4, -0.378, -0.941, -0.007, 0.000, 0.244, -1.221, -90.654, 21.824, -46.719, 47.37,
 10:47:31.547,COM4, -0.379, -0.941, -0.007, 0.000, 0.244, -1.221, -90.648, 21.813, -46.725, 47.37,
 10:47:31.547,COM4, -0.379, -0.940, -0.007, 0.000, -0.305, -1.282, -90.648, 21.802, -46.725, 47.37,
 10:47:31.547,COM4, -0.381, -0.940, -0.007, 0.000, -0.305, -1.282, -90.643, 21.786, -46.725, 47.37,
 10:47:31.547,COM4, -0.381, -0.941, -0.007, -0.305, -0.488, -0.916, -90.643, 21.775, -46.719, 47.37,
 10:47:31.547,COM4, -0.381, -0.941, -0.007, -0.305, -0.488, -0.916, -90.643, 21.764, -46.714, 47.37,
 10:47:31.547,COM4, -0.381, -0.941, -0.007, -0.305, -0.488, -0.916, -90.643, 21.758, -46.708, 47.37,
 10:47:31.547,COM4, -0.381, -0.945, -0.012, -0.183, -2.563, -0.916, -90.632, 21.747, -46.681, 47.37,
 10:47:31.547,COM4, -0.361, -0.945, -0.012, -0.183, -2.563, -0.916, -90.621, 21.742, -46.653, 47.37,
 10:47:31.547,COM4, -0.361, -0.949, -0.003, -0.488, -4.089, -1.526, -90.610, 21.725, -46.609, 47.37,
 10:47:31.626,COM4, -0.368, -0.949, -0.003, -0.488, -4.089, -1.526, -90.599, 21.709, -46.566, 47.37,
 10:47:31.626,COM4, -0.368, -0.949, -0.004, 0.244, -2.319, -1.343, -90.582, 21.698, -46.544, 47.36,
 10:47:31.626,COM4, -0.373, -0.949, -0.004, 0.244, -2.319, -1.343, -90.571, 21.682, -46.522, 47.36,
 10:47:31.626,COM4, -0.373, -0.942, -0.005, -0.061, -1.282, -1.648, -90.566, 21.665, -46.505, 47.37,
 10:47:31.626,COM4, -0.371, -0.942, -0.005, -0.061, -1.282, -1.648, -90.560, 21.649, -46.494, 47.37,
 10:47:31.626,COM4, -0.371, -0.949, -0.003, -0.488, -0.549, -1.099, -90.560, 21.638, -46.489, 47.37,
 10:47:31.626,COM4, -0.375, -0.949, -0.003, -0.488, -0.549, -1.099, -90.560, 21.627, -46.483, 47.37,
 10:47:31.626,COM4, -0.375, -0.950, -0.004, -0.183, -0.183, -0.549, -90.560, 21.621, -46.483, 47.37,
 10:47:31.626,COM4, -0.363, -0.950, -0.004, -0.183, -0.183, -0.549, -90.560, 21.616, -46.478, 47.37,
 10:47:31.721,COM4, -0.363, -0.952, -0.005, -0.061, 1.709, -0.366, -90.566, 21.610, -46.500, 47.37,
 10:47:31.721,COM4, -0.393, -0.952, -0.005, -0.061, 1.709, -0.366, -90.571, 21.605, -46.516, 47.37,
 10:47:31.721,COM4, -0.393, -0.946, -0.004, -0.244, 0.977, -0.427, -90.577, 21.599, -46.527, 47.37,
 10:47:31.721,COM4, -0.373, -0.946, -0.004, -0.244, 0.977, -0.427, -90.582, 21.599, -46.538, 47.37,
 10:47:31.721,COM4, -0.373, -0.948, 0.000, -0.793, -0.854, -0.122, -90.582, 21.594, -46.533, 47.37,
 10:47:31.721,COM4, -0.379, -0.948, 0.000, -0.793, -0.854, -0.122, -90.588, 21.594, -46.522, 47.37,
 10:47:31.721,COM4, -0.379, -0.951, -0.001, -0.610, -0.427, -0.244, -90.588, 21.594, -46.516, 47.37,
 10:47:31.721,COM4, -0.374, -0.951, -0.001, -0.610, -0.427, -0.244, -90.593, 21.588, -46.516, 47.37,
 10:47:31.721,COM4, -0.374, -0.945, 0.000, -0.427, -0.183, -0.122, -90.593, 21.588, -46.511, 47.37,
 10:47:31.818,COM4, -0.375, -0.945, 0.000, -0.427, -0.183, -0.122, -90.593, 21.588, -46.511, 47.37,
 10:47:31.818,COM4, -0.375, -0.947, -0.001, -0.305, 0.366, -0.122, -90.599, 21.588, -46.516, 47.37,
 10:47:31.818,COM4, -0.375, -0.947, -0.001, -0.305, 0.366, -0.122, -90.599, 21.588, -46.522, 47.37,
 10:47:31.818,COM4, -0.375, -0.948, -0.004, -0.122, 0.183, -0.061, -90.599, 21.588, -46.522, 47.38,
 10:47:31.818,COM4, -0.375, -0.948, -0.004, -0.122, 0.183, -0.061, -90.599, 21.588, -46.527, 47.38,
 10:47:31.818,COM4, -0.375, -0.949, -0.004, 0.000, -0.244, -0.183, -90.593, 21.583, -46.522, 47.37,
 10:47:31.818,COM4, -0.373, -0.949, -0.004, 0.000, -0.244, -0.183, -90.593, 21.583, -46.522, 47.37,
 10:47:31.818,COM4, -0.373, -0.949, -0.004, 0.000, -0.916, -0.183, -90.582, 21.583, -46.511, 47.37,
 10:47:31.818,COM4, -0.371, -0.949, -0.004, 0.000, -0.916, -0.183, -90.577, 21.577, -46.505, 47.37,
 10:47:31.899,COM4, -0.371, -0.948, -0.004, 0.000, -1.221, -0.183, -90.571, 21.577, -46.489, 47.37,
 10:47:31.899,COM4, -0.369, -0.948, -0.004, 0.000, -1.221, -0.183, -90.566, 21.577, -46.478, 47.37,
 10:47:31.899,COM4, -0.369, -0.947, -0.002, -0.061, -1.221, -0.244, -90.560, 21.572, -46.467, 47.37,
 10:47:31.899,COM4, -0.368, -0.947, -0.002, -0.061, -1.221, -0.244, -90.555, 21.572, -46.450, 47.37,
 10:47:31.899,COM4, -0.368, -0.947, -0.002, -0.061, -0.977, -0.488, -90.549, 21.566, -46.445, 47.37,
 10:47:31.899,COM4, -0.370, -0.947, -0.002, -0.061, -0.977, -0.488, -90.544, 21.561, -46.434, 47.37,
 10:47:31.899,COM4, -0.370, -0.945, -0.002, -0.061, -0.977, -0.854, -90.538, 21.550, -46.423, 47.37,
 10:47:31.899,COM4, -0.374, -0.945, -0.002, -0.061, -0.977, -0.854, -90.533, 21.539, -46.412, 47.37,
 10:47:31.977,COM4, -0.374, -0.941, -0.001, -0.305, -1.282, -1.160, -90.527, 21.528, -46.401, 47.38,
 10:47:31.977,COM4, -0.375, -0.941, -0.001, -0.305, -1.282, -1.160, -90.522, 21.517, -46.384, 47.38,
 10:47:31.977,COM4, -0.375, -0.942, 0.000, -0.488, -1.221, -1.282, -90.522, 21.506, -46.373, 47.37,
 10:47:31.977,COM4, -0.377, -0.942, 0.000, -0.488, -1.221, -1.282, -90.516, 21.489, -46.362, 47.37,
 10:47:31.977,COM4, -0.377, -0.946, -0.001, -0.427, -0.916, -1.282, -90.516, 21.478, -46.351, 47.36,
 10:47:31.977,COM4, -0.380, -0.946, -0.001, -0.427, -0.916, -1.282, -90.516, 21.467, -46.340, 47.36,
 10:47:31.977,COM4, -0.380, -0.949, -0.004, -0.061, -0.732, -1.099, -90.511, 21.456, -46.335, 47.37,
 10:47:31.977,COM4, -0.381, -0.949, -0.004, -0.061, -0.732, -1.099, -90.505, 21.445, -46.329, 47.37,
 10:47:31.977,COM4, -0.381, -0.952, -0.006, 0.122, -1.099, -0.671, -90.500, 21.440, -46.313, 47.37,
 10:47:32.088,COM4, -0.377, -0.952, -0.006, 0.122, -1.099, -0.671, -90.489, 21.434, -46.302, 47.37,
 10:47:32.088,COM4, -0.377, -0.950, -0.007, 0.305, -2.258, -0.122, -90.478, 21.434, -46.280, 47.37,
 10:47:32.088,COM4, -0.372, -0.950, -0.007, 0.305, -2.258, -0.122, -90.461, 21.434, -46.258, 47.37,
 10:47:32.088,COM4, -0.372, -0.948, -0.007, 0.000, -3.174, 0.000, -90.450, 21.440, -46.225, 47.36,
 10:47:32.088,COM4, -0.363, -0.948, -0.007, 0.000, -3.174, 0.000, -90.434, 21.440, -46.192, 47.36,
 10:47:32.088,COM4, -0.363, -0.951, -0.004, 0.000, -3.235, 0.305, -90.423, 21.445, -46.154, 47.37,
 10:47:32.088,COM4, -0.355, -0.951, -0.004, 0.000, -3.235, 0.305, -90.412, 21.445, -46.121, 47.37,
 10:47:32.088,COM4, -0.355, -0.948, -0.003, 0.244, -1.953, 0.305, -90.401, 21.451, -46.099, 47.37,
 10:47:32.088,COM4, -0.354, -0.948, -0.003, 0.244, -1.953, 0.305, -90.390, 21.451, -46.082, 47.37,
 10:47:32.151,COM4, -0.354, -0.944, -0.004, 0.427, -0.610, 0.061, -90.379, 21.451, -46.077, 47.37,
 10:47:32.151,COM4, -0.355, -0.944, -0.004, 0.427, -0.610, 0.061, -90.374, 21.451, -46.066, 47.37,
 10:47:32.151,COM4, -0.355, -0.942, -0.001, 0.488, 0.183, -0.427, -90.368, 21.445, -46.071, 47.37,
 10:47:32.151,COM4, -0.362, -0.942, -0.001, 0.488, 0.183, -0.427, -90.363, 21.440, -46.071, 47.37,
 10:47:32.151,COM4, -0.362, -0.942, 0.002, 0.183, 1.099, -0.793, -90.363, 21.429, -46.088, 47.37,
 10:47:32.151,COM4, -0.370, -0.942, 0.002, 0.183, 1.099, -0.793, -90.368, 21.418, -46.099, 47.37,
 10:47:32.151,COM4, -0.370, -0.942, 0.002, 0.000, 1.343, -0.916, -90.368, 21.407, -46.115, 47.37,
 10:47:32.151,COM4, -0.374, -0.942, 0.002, 0.000, 1.343, -0.916, -90.374, 21.396, -46.126, 47.37,
 10:47:32.151,COM4, -0.374, -0.944, 0.002, -0.244, 1.038, -0.671, -90.379, 21.390, -46.137, 47.37,
 10:47:32.262,COM4, -0.376, -0.944, 0.002, -0.244, 1.038, -0.671, -90.385, 21.379, -46.148, 47.37,
 10:47:32.262,COM4, -0.376, -0.954, -0.002, -0.427, 0.305, -0.488, -90.385, 21.374, -46.154, 47.37,
 10:47:32.262,COM4, -0.372, -0.954, -0.002, -0.427, 0.305, -0.488, -90.390, 21.368, -46.159, 47.37,
 10:47:32.262,COM4, -0.372, -0.958, -0.001, -0.244, -0.427, -0.549, -90.390, 21.363, -46.154, 47.37,
 10:47:32.262,COM4, -0.375, -0.958, -0.001, -0.244, -0.427, -0.549, -90.390, 21.357, -46.148, 47.37,
 10:47:32.262,COM4, -0.375, -0.956, 0.000, 0.122, -0.610, -0.366, -90.385, 21.352, -46.143, 47.38,
 10:47:32.262,COM4, -0.368, -0.956, 0.000, 0.122, -0.610, -0.366, -90.379, 21.346, -46.137, 47.38,
 10:47:32.262,COM4, -0.368, -0.949, 0.000, 0.549, -0.732, -0.122, -90.368, 21.346, -46.132, 47.37,
 10:47:32.341,COM4, -0.366, -0.949, 0.000, 0.549, -0.732, -0.122, -90.357, 21.346, -46.121, 47.37,
 10:47:32.341,COM4, -0.366, -0.944, 0.003, 0.732, -0.366, -0.122, -90.346, 21.346, -46.121, 47.38,
 10:47:32.341,COM4, -0.366, -0.944, 0.003, 0.732, -0.366, -0.122, -90.335, 21.341, -46.115, 47.38,
 10:47:32.341,COM4, -0.366, -0.946, 0.002, 0.732, 0.000, -0.244, -90.324, 21.341, -46.115, 47.37,
 10:47:32.341,COM4, -0.365, -0.946, 0.002, 0.732, 0.000, -0.244, -90.319, 21.335, -46.115, 47.37,
 10:47:32.341,COM4, -0.365, -0.949, 0.001, 0.671, 0.916, -0.305, -90.313, 21.335, -46.126, 47.37,
 10:47:32.341,COM4, -0.377, -0.949, 0.001, 0.671, 0.916, -0.305, -90.308, 21.330, -46.137, 47.37,
 10:47:32.341,COM4, -0.377, -0.948, 0.001, 0.549, 0.793, -0.305, -90.302, 21.324, -46.148, 47.37,
 10:47:32.341,COM4, -0.373, -0.948, 0.001, 0.549, 0.793, -0.305, -90.297, 21.324, -46.154, 47.37,
 10:47:32.421,COM4, -0.373, -0.949, -0.001, 0.183, -0.244, -0.122, -90.291, 21.319, -46.154, 47.37,
 10:47:32.421,COM4, -0.373, -0.949, -0.001, 0.183, -0.244, -0.122, -90.286, 21.319, -46.148, 47.37,
 10:47:32.421,COM4, -0.373, -0.953, -0.001, 0.244, -0.732, -0.061, -90.280, 21.319, -46.143, 47.37,
 10:47:32.421,COM4, -0.369, -0.953, -0.001, 0.244, -0.732, -0.061, -90.275, 21.319, -46.137, 47.37,
 10:47:32.421,COM4, -0.369, -0.946, 0.001, 0.061, -1.221, 0.122, -90.264, 21.319, -46.121, 47.37,
 10:47:32.421,COM4, -0.364, -0.946, 0.001, 0.061, -1.221, 0.122, -90.258, 21.319, -46.110, 47.37,
 10:47:32.421,COM4, -0.364, -0.946, 0.003, -0.366, -1.404, 0.366, -90.258, 21.324, -46.093, 47.38,
 10:47:32.421,COM4, -0.361, -0.946, 0.003, -0.366, -1.404, 0.366, -90.253, 21.330, -46.082, 47.38,
 10:47:32.421,COM4, -0.361, -0.948, 0.005, -0.488, -1.404, 0.427, -90.247, 21.330, -46.066, 47.37,
 10:47:32.501,COM4, -0.359, -0.948, 0.005, -0.488, -1.404, 0.427, -90.247, 21.335, -46.049, 47.37,
 10:47:32.501,COM4, -0.359, -0.950, 0.008, -0.610, -1.038, 0.427, -90.247, 21.341, -46.038, 47.36,
 10:47:32.501,COM4, -0.359, -0.950, 0.008, -0.610, -1.038, 0.427, -90.247, 21.341, -46.033, 47.36,
 10:47:32.501,COM4, -0.359, -0.953, 0.008, -0.427, -0.427, 0.366, -90.247, 21.346, -46.027, 47.38,
 10:47:32.501,COM4, -0.360, -0.953, 0.008, -0.427, -0.427, 0.366, -90.247, 21.346, -46.022, 47.38,
 10:47:32.501,COM4, -0.360, -0.953, 0.007, -0.061, 0.305, 0.244, -90.242, 21.346, -46.027, 47.37,
 10:47:32.501,COM4, -0.362, -0.953, 0.007, -0.061, 0.305, 0.244, -90.242, 21.346, -46.027, 47.37,
 10:47:32.501,COM4, -0.362, -0.952, 0.002, 0.305, 0.671, 0.000, -90.242, 21.346, -46.038, 47.37,
 10:47:32.501,COM4, -0.362, -0.952, 0.002, 0.305, 0.671, 0.000, -90.236, 21.341, -46.044, 47.37,
 10:47:32.611,COM4, -0.362, -0.951, 0.000, 0.427, 0.610, -0.366, -90.231, 21.335, -46.049, 47.37,
 10:47:32.611,COM4, -0.367, -0.951, 0.000, 0.427, 0.610, -0.366, -90.225, 21.330, -46.060, 47.37,
 10:47:32.611,COM4, -0.367, -0.949, 0.000, 0.305, 0.488, -0.610, -90.225, 21.319, -46.066, 47.36,
 10:47:32.611,COM4, -0.370, -0.949, 0.000, 0.305, 0.488, -0.610, -90.220, 21.313, -46.071, 47.36,
 10:47:32.611,COM4, -0.370, -0.947, 0.000, 0.183, 0.305, -0.549, -90.214, 21.308, -46.071, 47.37,
 10:47:32.611,COM4, -0.374, -0.947, 0.000, 0.183, 0.305, -0.549, -90.214, 21.297, -46.077, 47.37,
 10:47:32.611,COM4, -0.374, -0.945, 0.000, 0.000, 0.244, -0.488, -90.214, 21.292, -46.082, 47.37,
 10:47:32.611,COM4, -0.377, -0.945, 0.000, 0.000, 0.244, -0.488, -90.214, 21.286, -46.082, 47.37,
 10:47:32.611,COM4, -0.377, -0.945, 0.002, -0.122, -0.183, -0.366, -90.209, 21.281, -46.082, 47.37,
 10:47:32.690,COM4, -0.375, -0.945, 0.002, -0.122, -0.183, -0.366, -90.209, 21.281, -46.077, 47.37,
 10:47:32.690,COM4, -0.375, -0.945, 0.000, -0.244, -0.732, -0.244, -90.209, 21.275, -46.071, 47.36,
 10:47:32.690,COM4, -0.375, -0.945, 0.000, -0.244, -0.732, -0.244, -90.203, 21.275, -46.066, 47.36,
 10:47:32.690,COM4, -0.375, -0.946, 0.000, -0.122, -0.488, 0.000, -90.203, 21.275, -46.060, 47.37,
 10:47:32.690,COM4, -0.375, -0.946, 0.000, -0.122, -0.488, 0.000, -90.198, 21.275, -46.055, 47.37,
 10:47:32.690,COM4, -0.375, -0.948, 0.003, -0.061, -0.977, 0.488, -90.192, 21.281, -46.044, 47.37,
 10:47:32.690,COM4, -0.370, -0.948, 0.003, -0.061, -0.977, 0.488, -90.187, 21.286, -46.033, 47.37,
 10:47:32.690,COM4, -0.370, -0.949, 0.003, -0.061, -1.099, 0.732, -90.181, 21.297, -46.022, 47.36,
 10:47:32.770,COM4, -0.366, -0.949, 0.003, -0.061, -1.099, 0.732, -90.176, 21.302, -46.011, 47.36,
