时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 11:15:56.217,COM4, 0.863, 0.457, 0.217, 1.465, -6.775, 2.747, 63.446, -60.414, 126.387, 46.85,
 11:15:56.217,COM4, 0.863, 0.454, 0.212, 1.648, -7.141, 3.357, 63.550, -60.469, 126.288, 46.86,
 11:15:56.326,COM4, 0.869, 0.454, 0.212, 1.648, -7.141, 3.357, 63.655, -60.524, 126.189, 46.86,
 11:15:56.326,COM4, 0.869, 0.453, 0.195, 1.648, -7.263, 3.479, 63.765, -60.579, 126.090, 46.85,
 11:15:56.326,COM4, 0.863, 0.453, 0.195, 1.648, -7.263, 3.479, 63.875, -60.639, 125.991, 46.85,
 11:15:56.326,COM4, 0.863, 0.451, 0.186, 1.099, -6.409, 3.174, 63.979, -60.694, 125.892, 46.84,
 11:15:56.326,COM4, 0.855, 0.451, 0.186, 1.099, -6.409, 3.174, 64.072, -60.743, 125.804, 46.84,
 11:15:56.326,COM4, 0.855, 0.446, 0.190, 0.244, -6.104, 3.113, 64.160, -60.793, 125.722, 46.85,
 11:15:56.326,COM4, 0.859, 0.446, 0.190, 0.244, -6.104, 3.113, 64.248, -60.842, 125.634, 46.85,
 11:15:56.326,COM4, 0.859, 0.440, 0.190, -0.183, -5.310, 3.113, 64.319, -60.892, 125.563, 46.86,
 11:15:56.326,COM4, 0.863, 0.440, 0.190, -0.183, -5.310, 3.113, 64.391, -60.941, 125.491, 46.86,
 11:15:56.388,COM4, 0.863, 0.438, 0.184, 0.000, -4.639, 3.174, 64.451, -60.985, 125.425, 46.86,
 11:15:56.388,COM4, 0.858, 0.438, 0.184, 0.000, -4.639, 3.174, 64.512, -61.029, 125.370, 46.86,
 11:15:56.388,COM4, 0.858, 0.434, 0.183, 0.122, -5.432, 3.235, 64.578, -61.073, 125.305, 46.85,
 11:15:56.388,COM4, 0.864, 0.434, 0.183, 0.122, -5.432, 3.235, 64.655, -61.122, 125.233, 46.85,
 11:15:56.388,COM4, 0.864, 0.432, 0.179, 0.244, -5.066, 3.113, 64.726, -61.172, 125.167, 46.86,
 11:15:56.388,COM4, 0.872, 0.432, 0.179, 0.244, -5.066, 3.113, 64.797, -61.216, 125.096, 46.86,
 11:15:56.388,COM4, 0.872, 0.434, 0.179, 0.000, -3.845, 2.808, 64.858, -61.260, 125.041, 46.85,
 11:15:56.388,COM4, 0.868, 0.434, 0.179, 0.000, -3.845, 2.808, 64.913, -61.298, 124.997, 46.85,
 11:15:56.388,COM4, 0.868, 0.434, 0.174, -0.366, -3.601, 2.930, 64.957, -61.337, 124.953, 46.85,
 11:15:56.481,COM4, 0.869, 0.434, 0.174, -0.366, -3.601, 2.930, 65.006, -61.375, 124.909, 46.85,
 11:15:56.481,COM4, 0.869, 0.436, 0.178, -0.305, -3.906, 2.930, 65.050, -61.419, 124.865, 46.84,
 11:15:56.481,COM4, 0.869, 0.436, 0.178, -0.305, -3.906, 2.930, 65.105, -61.458, 124.821, 46.84,
 11:15:56.481,COM4, 0.869, 0.437, 0.175, 0.183, -3.662, 2.686, 65.154, -61.496, 124.772, 46.86,
 11:15:56.481,COM4, 0.872, 0.437, 0.175, 0.183, -3.662, 2.686, 65.209, -61.534, 124.728, 46.86,
 11:15:56.481,COM4, 0.872, 0.438, 0.179, 0.000, -3.540, 2.502, 65.264, -61.573, 124.684, 46.85,
 11:15:56.481,COM4, 0.875, 0.438, 0.179, 0.000, -3.540, 2.502, 65.314, -61.606, 124.640, 46.85,
 11:15:56.481,COM4, 0.875, 0.434, 0.179, -0.427, -3.784, 2.441, 65.369, -61.644, 124.590, 46.86,
 11:15:56.574,COM4, 0.866, 0.434, 0.179, -0.427, -3.784, 2.441, 65.424, -61.677, 124.541, 46.86,
 11:15:56.574,COM4, 0.866, 0.426, 0.167, -0.061, -3.906, 1.953, 65.479, -61.710, 124.486, 46.85,
 11:15:56.574,COM4, 0.873, 0.426, 0.167, -0.061, -3.906, 1.953, 65.539, -61.743, 124.431, 46.85,
 11:15:56.574,COM4, 0.873, 0.428, 0.160, 0.549, -2.930, 1.221, 65.599, -61.771, 124.376, 46.85,
 11:15:56.574,COM4, 0.871, 0.428, 0.160, 0.549, -2.930, 1.221, 65.660, -61.793, 124.332, 46.85,
 11:15:56.574,COM4, 0.871, 0.435, 0.156, 0.488, -1.282, 0.916, 65.709, -61.815, 124.305, 46.86,
 11:15:56.574,COM4, 0.860, 0.435, 0.156, 0.488, -1.282, 0.916, 65.742, -61.826, 124.288, 46.86,
 11:15:56.574,COM4, 0.860, 0.435, 0.160, -0.488, -1.038, 1.221, 65.770, -61.837, 124.272, 46.85,
 11:15:56.574,COM4, 0.862, 0.435, 0.160, -0.488, -1.038, 1.221, 65.792, -61.853, 124.266, 46.85,
 11:15:56.668,COM4, 0.862, 0.432, 0.161, -1.099, -0.854, 1.221, 65.808, -61.870, 124.261, 46.85,
 11:15:56.668,COM4, 0.875, 0.432, 0.161, -1.099, -0.854, 1.221, 65.819, -61.880, 124.255, 46.85,
 11:15:56.668,COM4, 0.875, 0.432, 0.153, -1.099, 0.427, 0.916, 65.819, -61.891, 124.261, 46.86,
 11:15:56.668,COM4, 0.878, 0.432, 0.153, -1.099, 0.427, 0.916, 65.814, -61.897, 124.277, 46.86,
 11:15:56.668,COM4, 0.878, 0.430, 0.139, -0.732, 2.441, 0.427, 65.797, -61.897, 124.310, 46.84,
 11:15:56.668,COM4, 0.879, 0.430, 0.139, -0.732, 2.441, 0.427, 65.764, -61.891, 124.365, 46.84,
 11:15:56.668,COM4, 0.879, 0.434, 0.159, -0.732, 2.014, 0.793, 65.737, -61.891, 124.409, 46.86,
 11:15:56.668,COM4, 0.874, 0.434, 0.159, -0.732, 2.014, 0.793, 65.715, -61.891, 124.459, 46.86,
 11:15:56.668,COM4, 0.874, 0.437, 0.177, -0.427, 0.305, 1.221, 65.704, -61.897, 124.492, 46.85,
 11:15:56.746,COM4, 0.876, 0.437, 0.177, -0.427, 0.305, 1.221, 65.709, -61.908, 124.508, 46.85,
 11:15:56.746,COM4, 0.876, 0.434, 0.176, 0.000, 0.244, 1.160, 65.715, -61.913, 124.525, 46.86,
 11:15:56.746,COM4, 0.883, 0.434, 0.176, 0.000, 0.244, 1.160, 65.720, -61.924, 124.541, 46.86,
 11:15:56.746,COM4, 0.883, 0.429, 0.167, 0.000, 0.793, 0.977, 65.726, -61.935, 124.557, 46.86,
 11:15:56.746,COM4, 0.882, 0.429, 0.167, 0.000, 0.793, 0.977, 65.726, -61.941, 124.585, 46.86,
 11:15:56.746,COM4, 0.882, 0.428, 0.166, -0.549, 0.122, 1.038, 65.726, -61.946, 124.601, 46.85,
 11:15:56.746,COM4, 0.876, 0.428, 0.166, -0.549, 0.122, 1.038, 65.731, -61.957, 124.618, 46.85,
 11:15:56.746,COM4, 0.876, 0.428, 0.167, -0.916, 0.000, 1.160, 65.731, -61.968, 124.629, 46.87,
 11:15:56.746,COM4, 0.879, 0.428, 0.167, -0.916, 0.000, 1.160, 65.731, -61.979, 124.640, 46.87,
 11:15:56.824,COM4, 0.879, 0.425, 0.161, -0.977, 1.404, 0.854, 65.726, -61.985, 124.662, 46.86,
 11:15:56.824,COM4, 0.878, 0.425, 0.161, -0.977, 1.404, 0.854, 65.704, -61.990, 124.695, 46.86,
 11:15:56.824,COM4, 0.878, 0.423, 0.159, -1.343, 2.563, 0.244, 65.671, -61.990, 124.739, 46.86,
 11:15:56.824,COM4, 0.875, 0.423, 0.159, -1.343, 2.563, 0.244, 65.632, -61.985, 124.794, 46.86,
 11:15:56.824,COM4, 0.875, 0.427, 0.167, -1.404, 2.380, 0.366, 65.599, -61.979, 124.843, 46.85,
 11:15:56.824,COM4, 0.873, 0.427, 0.167, -1.404, 2.380, 0.366, 65.561, -61.974, 124.893, 46.85,
 11:15:56.824,COM4, 0.873, 0.430, 0.179, -1.343, 1.038, 0.549, 65.533, -61.974, 124.931, 46.86,
 11:15:56.824,COM4, 0.875, 0.430, 0.179, -1.343, 1.038, 0.549, 65.517, -61.974, 124.958, 46.86,
 11:15:56.824,COM4, 0.875, 0.428, 0.176, -0.732, 0.183, 0.488, 65.511, -61.979, 124.975, 46.86,
 11:15:56.918,COM4, 0.880, 0.428, 0.176, -0.732, 0.183, 0.488, 65.517, -61.985, 124.986, 46.86,
 11:15:56.918,COM4, 0.880, 0.431, 0.172, -0.305, 0.305, 0.061, 65.522, -61.990, 124.991, 46.87,
 11:15:56.918,COM4, 0.881, 0.431, 0.172, -0.305, 0.305, 0.061, 65.533, -61.990, 124.997, 46.87,
 11:15:56.918,COM4, 0.881, 0.434, 0.172, -0.427, 0.427, 0.122, 65.539, -61.990, 125.008, 46.85,
 11:15:56.918,COM4, 0.875, 0.434, 0.172, -0.427, 0.427, 0.122, 65.544, -61.990, 125.019, 46.85,
 11:15:56.918,COM4, 0.875, 0.430, 0.175, -0.427, 0.000, 0.305, 65.550, -61.990, 125.024, 46.85,
 11:15:56.918,COM4, 0.876, 0.430, 0.175, -0.427, 0.000, 0.305, 65.561, -61.996, 125.030, 46.85,
 11:15:56.918,COM4, 0.876, 0.428, 0.171, -0.244, -0.183, 0.061, 65.572, -62.001, 125.030, 46.86,
 11:15:56.996,COM4, 0.877, 0.428, 0.171, -0.244, -0.183, 0.061, 65.588, -62.001, 125.024, 46.86,
 11:15:56.996,COM4, 0.877, 0.430, 0.168, -0.549, 0.610, -0.122, 65.599, -62.001, 125.030, 46.86,
 11:15:56.996,COM4, 0.875, 0.430, 0.168, -0.549, 0.610, -0.122, 65.599, -62.001, 125.041, 46.86,
 11:15:56.996,COM4, 0.875, 0.427, 0.168, -1.038, 1.343, -0.122, 65.594, -61.996, 125.057, 46.85,
 11:15:56.996,COM4, 0.875, 0.427, 0.168, -1.038, 1.343, -0.122, 65.577, -61.990, 125.085, 46.85,
 11:15:56.996,COM4, 0.875, 0.426, 0.169, -1.221, 1.648, -0.122, 65.561, -61.985, 125.112, 46.86,
 11:15:56.996,COM4, 0.875, 0.426, 0.169, -1.221, 1.648, -0.122, 65.539, -61.979, 125.145, 46.86,
 11:15:56.997,COM4, 0.875, 0.429, 0.172, -0.671, 1.892, -0.305, 65.517, -61.968, 125.178, 46.85,
 11:15:56.997,COM4, 0.872, 0.429, 0.172, -0.671, 1.892, -0.305, 65.495, -61.963, 125.211, 46.85,
 11:15:57.090,COM4, 0.872, 0.434, 0.173, -0.183, 1.831, -0.488, 65.479, -61.952, 125.244, 46.86,
 11:15:57.090,COM4, 0.877, 0.434, 0.173, -0.183, 1.831, -0.488, 65.468, -61.941, 125.277, 46.86,
 11:15:57.090,COM4, 0.877, 0.436, 0.169, -0.305, 2.563, -0.549, 65.451, -61.930, 125.316, 46.87,
 11:15:57.090,COM4, 0.873, 0.436, 0.169, -0.305, 2.563, -0.549, 65.424, -61.913, 125.365, 46.87,
 11:15:57.090,COM4, 0.873, 0.434, 0.165, -0.610, 2.991, -0.244, 65.396, -61.902, 125.414, 46.86,
 11:15:57.090,COM4, 0.870, 0.434, 0.165, -0.610, 2.991, -0.244, 65.358, -61.886, 125.469, 46.86,
 11:15:57.090,COM4, 0.870, 0.435, 0.172, -1.038, 2.808, 0.000, 65.319, -61.875, 125.524, 46.86,
 11:15:57.090,COM4, 0.869, 0.435, 0.172, -1.038, 2.808, 0.000, 65.281, -61.864, 125.579, 46.86,
 11:15:57.090,COM4, 0.869, 0.434, 0.171, -1.038, 3.357, 0.061, 65.237, -61.853, 125.640, 46.84,
 11:15:57.185,COM4, 0.872, 0.434, 0.171, -1.038, 3.357, 0.061, 65.193, -61.842, 125.706, 46.84,
 11:15:57.185,COM4, 0.872, 0.431, 0.163, -0.732, 4.517, -0.305, 65.138, -61.826, 125.782, 46.86,
 11:15:57.185,COM4, 0.873, 0.431, 0.163, -0.732, 4.517, -0.305, 65.078, -61.804, 125.865, 46.86,
 11:15:57.185,COM4, 0.873, 0.431, 0.165, -0.549, 5.127, -0.732, 65.012, -61.782, 125.953, 46.86,
 11:15:57.185,COM4, 0.862, 0.431, 0.165, -0.549, 5.127, -0.732, 64.951, -61.754, 126.046, 46.86,
 11:15:57.185,COM4, 0.862, 0.435, 0.172, -0.671, 4.883, -0.366, 64.885, -61.727, 126.140, 46.86,
 11:15:57.185,COM4, 0.864, 0.435, 0.172, -0.671, 4.883, -0.366, 64.825, -61.705, 126.227, 46.86,
 11:15:57.185,COM4, 0.864, 0.436, 0.181, -0.916, 4.883, 0.244, 64.759, -61.683, 126.321, 46.85,
 11:15:57.185,COM4, 0.886, 0.436, 0.181, -0.916, 4.883, 0.244, 64.688, -61.666, 126.420, 46.85,
 11:15:57.263,COM4, 0.886, 0.434, 0.183, -1.038, 5.127, 0.610, 64.611, -61.650, 126.519, 46.85,
 11:15:57.263,COM4, 0.883, 0.434, 0.183, -1.038, 5.127, 0.610, 64.534, -61.633, 126.623, 46.85,
 11:15:57.263,COM4, 0.883, 0.431, 0.182, -1.160, 5.493, 0.183, 64.451, -61.617, 126.727, 46.87,
 11:15:57.263,COM4, 0.877, 0.431, 0.182, -1.160, 5.493, 0.183, 64.369, -61.600, 126.837, 46.87,
 11:15:57.263,COM4, 0.877, 0.436, 0.194, -1.526, 4.822, 0.183, 64.292, -61.578, 126.936, 46.86,
 11:15:57.263,COM4, 0.879, 0.436, 0.194, -1.526, 4.822, 0.183, 64.215, -61.562, 127.029, 46.86,
 11:15:57.263,COM4, 0.879, 0.438, 0.205, -2.136, 3.601, 0.610, 64.144, -61.545, 127.112, 46.85,
 11:15:57.263,COM4, 0.874, 0.438, 0.205, -2.136, 3.601, 0.610, 64.078, -61.540, 127.189, 46.85,
 11:15:57.263,COM4, 0.874, 0.432, 0.205, -2.380, 2.625, 0.854, 64.017, -61.534, 127.255, 46.85,
 11:15:57.355,COM4, 0.889, 0.432, 0.205, -2.380, 2.625, 0.854, 63.957, -61.529, 127.315, 46.85,
 11:15:57.355,COM4, 0.889, 0.436, 0.208, -2.258, 1.282, 1.038, 63.913, -61.529, 127.359, 46.86,
 11:15:57.355,COM4, 0.884, 0.436, 0.208, -2.258, 1.282, 1.038, 63.875, -61.534, 127.392, 46.86,
 11:15:57.355,COM4, 0.884, 0.433, 0.203, -2.319, 0.244, 0.732, 63.847, -61.540, 127.419, 46.85,
 11:15:57.355,COM4, 0.874, 0.433, 0.203, -2.319, 0.244, 0.732, 63.825, -61.545, 127.430, 46.85,
 11:15:57.355,COM4, 0.874, 0.423, 0.194, -2.014, 0.000, 0.244, 63.809, -61.551, 127.436, 46.85,
 11:15:57.355,COM4, 0.865, 0.423, 0.194, -2.014, 0.000, 0.244, 63.803, -61.551, 127.441, 46.85,
 11:15:57.355,COM4, 0.865, 0.419, 0.191, -1.404, 0.488, -0.488, 63.792, -61.551, 127.447, 46.85,
 11:15:57.434,COM4, 0.850, 0.419, 0.191, -1.404, 0.488, -0.488, 63.787, -61.545, 127.452, 46.85,
 11:15:57.434,COM4, 0.850, 0.417, 0.178, -1.160, 2.075, -1.099, 63.770, -61.534, 127.469, 46.86,
 11:15:57.434,COM4, 0.843, 0.417, 0.178, -1.160, 2.075, -1.099, 63.748, -61.518, 127.496, 46.86,
 11:15:57.434,COM4, 0.843, 0.412, 0.157, -0.854, 5.188, -1.648, 63.704, -61.490, 127.557, 46.86,
 11:15:57.434,COM4, 0.841, 0.412, 0.157, -0.854, 5.188, -1.648, 63.638, -61.452, 127.639, 46.86,
 11:15:57.434,COM4, 0.841, 0.408, 0.146, -0.671, 9.094, -2.502, 63.550, -61.408, 127.755, 46.86,
 11:15:57.434,COM4, 0.841, 0.408, 0.146, -0.671, 9.094, -2.502, 63.435, -61.348, 127.903, 46.86,
 11:15:57.434,COM4, 0.837, 0.408, 0.146, -0.671, 9.094, -2.502, 63.320, -61.287, 128.046, 46.86,
 11:15:57.434,COM4, 0.837, 0.413, 0.156, -1.282, 13.489, -2.991, 63.138, -61.205, 128.271, 46.86,
 11:15:57.527,COM4, 0.839, 0.413, 0.156, -1.282, 13.489, -2.991, 62.963, -61.122, 128.496, 46.86,
 11:15:57.527,COM4, 0.839, 0.416, 0.167, -2.441, 17.212, -3.418, 62.715, -61.018, 128.782, 46.86,
 11:15:57.527,COM4, 0.834, 0.416, 0.167, -2.441, 17.212, -3.418, 62.479, -60.919, 129.067, 46.86,
 11:15:57.527,COM4, 0.834, 0.417, 0.173, -3.479, 20.691, -3.784, 62.177, -60.793, 129.408, 46.85,
 11:15:57.527,COM4, 0.839, 0.417, 0.173, -3.479, 20.691, -3.784, 61.880, -60.672, 129.749, 46.85,
 11:15:57.527,COM4, 0.839, 0.420, 0.192, -4.700, 22.278, -3.906, 61.556, -60.540, 130.111, 46.86,
 11:15:57.527,COM4, 0.836, 0.420, 0.192, -4.700, 22.278, -3.906, 61.232, -60.408, 130.474, 46.86,
 11:15:57.527,COM4, 0.836, 0.421, 0.207, -5.249, 14.832, -4.089, 61.018, -60.309, 130.704, 46.86,
 11:15:57.527,COM4, 0.871, 0.421, 0.207, -5.249, 14.832, -4.089, 60.809, -60.211, 130.930, 46.86,
 11:15:57.620,COM4, 0.871, 0.429, 0.228, -6.104, 18.921, -4.639, 60.535, -60.084, 131.215, 46.86,
 11:15:57.620,COM4, 0.863, 0.429, 0.228, -6.104, 18.921, -4.639, 60.260, -59.958, 131.506, 46.86,
 11:15:57.620,COM4, 0.863, 0.429, 0.214, -6.104, 21.545, -5.737, 59.958, -59.810, 131.825, 46.86,
 11:15:57.620,COM4, 0.858, 0.429, 0.214, -6.104, 21.545, -5.737, 59.661, -59.661, 132.138, 46.86,
 11:15:57.620,COM4, 0.858, 0.434, 0.224, -7.141, 24.109, -7.385, 59.332, -59.491, 132.479, 46.84,
 11:15:57.620,COM4, 0.846, 0.434, 0.224, -7.141, 24.109, -7.385, 59.008, -59.315, 132.819, 46.84,
 11:15:57.620,COM4, 0.846, 0.433, 0.240, -7.935, 23.621, -8.301, 58.694, -59.128, 133.138, 46.85,
 11:15:57.620,COM4, 0.828, 0.433, 0.240, -7.935, 23.621, -8.301, 58.387, -58.947, 133.451, 46.85,
 11:15:57.620,COM4, 0.828, 0.425, 0.247, -7.385, 21.545, -8.911, 58.118, -58.771, 133.720, 46.86,
 11:15:57.698,COM4, 0.815, 0.425, 0.247, -7.385, 21.545, -8.911, 57.854, -58.596, 133.984, 46.86,
 11:15:57.698,COM4, 0.815, 0.421, 0.247, -6.226, 21.118, -9.827, 57.618, -58.409, 134.231, 46.86,
 11:15:57.698,COM4, 0.806, 0.421, 0.247, -6.226, 21.118, -9.827, 57.382, -58.228, 134.478, 46.86,
 11:15:57.698,COM4, 0.806, 0.420, 0.241, -6.287, 24.109, -10.681, 57.118, -58.019, 134.758, 46.86,
 11:15:57.698,COM4, 0.808, 0.420, 0.241, -6.287, 24.109, -10.681, 56.854, -57.810, 135.038, 46.86,
 11:15:57.698,COM4, 0.808, 0.422, 0.243, -7.813, 27.893, -10.742, 56.536, -57.579, 135.374, 46.86,
 11:15:57.698,COM4, 0.800, 0.422, 0.243, -7.813, 27.893, -10.742, 56.217, -57.354, 135.703, 46.86,
 11:15:57.698,COM4, 0.800, 0.418, 0.261, -9.399, 29.602, -10.620, 55.865, -57.112, 136.055, 46.86,
 11:15:57.838,COM4, 0.786, 0.418, 0.261, -9.399, 29.602, -10.620, 55.519, -56.876, 136.401, 46.86,
 11:15:57.838,COM4, 0.786, 0.418, 0.277, -9.583, 31.372, -11.475, 55.162, -56.618, 136.763, 46.86,
 11:15:57.838,COM4, 0.778, 0.418, 0.277, -9.583, 31.372, -11.475, 54.811, -56.365, 137.120, 46.86,
 11:15:57.838,COM4, 0.778, 0.428, 0.283, -9.155, 35.522, -13.123, 54.432, -56.069, 137.516, 46.86,
 11:15:57.838,COM4, 0.787, 0.428, 0.283, -9.155, 35.522, -13.123, 54.058, -55.772, 137.900, 46.86,
 11:15:57.838,COM4, 0.787, 0.440, 0.292, -8.728, 36.560, -13.611, 53.690, -55.464, 138.296, 46.85,
 11:15:57.838,COM4, 0.780, 0.440, 0.292, -8.728, 36.560, -13.611, 53.328, -55.157, 138.680, 46.85,
 11:15:57.838,COM4, 0.780, 0.427, 0.298, -10.132, 47.974, -13.245, 52.822, -54.778, 139.224, 46.85,
 11:15:57.838,COM4, 0.746, 0.427, 0.298, -10.132, 47.974, -13.245, 52.333, -54.404, 139.757, 46.85,
 11:15:57.870,COM4, 0.746, 0.411, 0.306, -10.681, 52.307, -13.123, 51.801, -53.998, 140.334, 46.86,
 11:15:57.870,COM4, 0.715, 0.411, 0.306, -10.681, 52.307, -13.123, 51.279, -53.597, 140.905, 46.86,
 11:15:57.870,COM4, 0.715, 0.429, 0.322, -10.925, 57.068, -14.404, 50.729, -53.146, 141.509, 46.86,
 11:15:57.870,COM4, 0.707, 0.429, 0.322, -10.925, 57.068, -14.404, 50.197, -52.696, 142.108, 46.86,
 11:15:57.870,COM4, 0.707, 0.451, 0.342, -10.986, 61.890, -17.212, 49.653, -52.191, 142.718, 46.85,
 11:15:57.870,COM4, 0.708, 0.451, 0.342, -10.986, 61.890, -17.212, 49.125, -51.680, 143.317, 46.85,
 11:15:57.870,COM4, 0.708, 0.454, 0.380, -11.169, 65.369, -20.447, 48.604, -51.119, 143.910, 46.86,
 11:15:57.870,COM4, 0.707, 0.454, 0.380, -11.169, 65.369, -20.447, 48.098, -50.554, 144.487, 46.86,
 11:15:57.870,COM4, 0.707, 0.448, 0.414, -9.949, 66.589, -22.827, 47.626, -49.966, 145.042, 46.84,
 11:15:57.962,COM4, 0.696, 0.448, 0.414, -9.949, 66.589, -22.827, 47.164, -49.373, 145.580, 46.84,
 11:15:57.962,COM4, 0.696, 0.443, 0.436, -7.446, 68.420, -24.902, 46.741, -48.746, 146.102, 46.86,
 11:15:57.962,COM4, 0.681, 0.443, 0.436, -7.446, 68.420, -24.902, 46.335, -48.126, 146.618, 46.86,
 11:15:57.962,COM4, 0.681, 0.454, 0.445, -4.944, 70.251, -26.367, 45.956, -47.472, 147.123, 46.86,
 11:15:57.962,COM4, 0.653, 0.454, 0.445, -4.944, 70.251, -26.367, 45.593, -46.824, 147.612, 46.86,
 11:15:57.962,COM4, 0.653, 0.480, 0.446, -2.380, 69.946, -27.405, 45.275, -46.165, 148.085, 46.85,
 11:15:57.962,COM4, 0.646, 0.480, 0.446, -2.380, 69.946, -27.405, 44.967, -45.505, 148.541, 46.85,
 11:15:57.962,COM4, 0.646, 0.499, 0.436, -1.465, 72.021, -27.222, 44.665, -44.835, 149.013, 46.86,
 11:15:57.962,COM4, 0.637, 0.499, 0.436, -1.465, 72.021, -27.222, 44.374, -44.160, 149.474, 46.86,
 11:15:58.055,COM4, 0.637, 0.504, 0.466, -1.160, 72.571, -27.771, 44.099, -43.473, 149.925, 46.87,
 11:15:58.055,COM4, 0.625, 0.504, 0.466, -1.160, 72.571, -27.771, 43.835, -42.792, 150.370, 46.87,
 11:15:58.055,COM4, 0.625, 0.508, 0.513, -1.587, 78.796, -28.748, 43.544, -42.056, 150.853, 46.87,
 11:15:58.055,COM4, 0.571, 0.508, 0.513, -1.587, 78.796, -28.748, 43.259, -41.314, 151.326, 46.87,
 11:15:58.055,COM4, 0.571, 0.542, 0.548, -0.488, 80.261, -29.724, 42.995, -40.556, 151.793, 46.87,
 11:15:58.055,COM4, 0.553, 0.542, 0.548, -0.488, 80.261, -29.724, 42.742, -39.798, 152.254, 46.87,
 11:15:58.055,COM4, 0.553, 0.550, 0.555, 0.427, 83.374, -29.907, 42.495, -39.007, 152.732, 46.86,
 11:15:58.055,COM4, 0.547, 0.550, 0.555, 0.427, 83.374, -29.907, 42.253, -38.216, 153.199, 46.86,
 11:15:58.055,COM4, 0.547, 0.540, 0.568, 0.183, 83.801, -29.419, 42.017, -37.425, 153.660, 46.87,
 11:15:58.149,COM4, 0.539, 0.540, 0.568, 0.183, 83.801, -29.419, 41.786, -36.634, 154.122, 46.87,
 11:15:58.149,COM4, 0.539, 0.523, 0.650, -0.610, 78.613, -29.846, 41.583, -35.876, 154.523, 46.86,
 11:15:58.149,COM4, 0.516, 0.523, 0.650, -0.610, 78.613, -29.846, 41.391, -35.118, 154.924, 46.86,
 11:15:58.149,COM4, 0.516, 0.517, 0.682, -0.305, 76.843, -31.006, 41.215, -34.365, 155.286, 46.85,
 11:15:58.149,COM4, 0.497, 0.517, 0.682, -0.305, 76.843, -31.006, 41.039, -33.607, 155.649, 46.85,
 11:15:58.149,COM4, 0.497, 0.540, 0.643, 1.770, 77.271, -34.912, 40.913, -32.822, 155.967, 46.86,
 11:15:58.149,COM4, 0.460, 0.540, 0.643, 1.770, 77.271, -34.912, 40.787, -32.036, 156.286, 46.86,
 11:15:58.149,COM4, 0.460, 0.563, 0.642, 1.221, 82.764, -33.630, 40.633, -31.218, 156.654, 46.86,
 11:15:58.242,COM4, 0.428, 0.563, 0.642, 1.221, 82.764, -33.630, 40.490, -30.399, 157.017, 46.86,
 11:15:58.242,COM4, 0.428, 0.586, 0.683, -0.793, 79.041, -31.006, 40.331, -29.625, 157.368, 46.85,
 11:15:58.242,COM4, 0.438, 0.586, 0.683, -0.793, 79.041, -31.006, 40.182, -28.850, 157.714, 46.85,
 11:15:58.242,COM4, 0.438, 0.590, 0.757, -2.014, 71.838, -29.419, 40.045, -28.136, 158.016, 46.86,
 11:15:58.242,COM4, 0.425, 0.590, 0.757, -2.014, 71.838, -29.419, 39.908, -27.422, 158.318, 46.86,
 11:15:58.242,COM4, 0.425, 0.594, 0.749, -1.404, 70.007, -29.480, 39.787, -26.719, 158.599, 46.86,
 11:15:58.242,COM4, 0.406, 0.594, 0.749, -1.404, 70.007, -29.480, 39.672, -26.016, 158.879, 46.86,
 11:15:58.242,COM4, 0.406, 0.583, 0.709, 0.000, 74.341, -33.875, 39.573, -25.252, 159.142, 46.86,
 11:15:58.242,COM4, 0.365, 0.583, 0.709, 0.000, 74.341, -33.875, 39.479, -24.489, 159.412, 46.86,
 11:15:58.320,COM4, 0.365, 0.574, 0.713, -0.488, 82.214, -31.738, 39.359, -23.676, 159.747, 46.85,
 11:15:58.320,COM4, 0.351, 0.574, 0.713, -0.488, 82.214, -31.738, 39.243, -22.868, 160.076, 46.85,
 11:15:58.321,COM4, 0.351, 0.597, 0.778, -0.671, 76.355, -27.954, 39.128, -22.126, 160.395, 46.87,
 11:15:58.321,COM4, 0.332, 0.597, 0.778, -0.671, 76.355, -27.954, 39.023, -21.385, 160.714, 46.87,
 11:15:58.321,COM4, 0.332, 0.600, 0.819, 1.465, 73.547, -24.170, 38.936, -20.693, 161.038, 46.87,
 11:15:58.321,COM4, 0.333, 0.600, 0.819, 1.465, 73.547, -24.170, 38.848, -19.995, 161.362, 46.87,
 11:15:58.321,COM4, 0.333, 0.613, 0.753, 4.456, 79.529, -27.161, 38.793, -19.232, 161.697, 46.86,
 11:15:58.321,COM4, 0.316, 0.613, 0.753, 4.456, 79.529, -27.161, 38.743, -18.474, 162.032, 46.86,
 11:15:58.321,COM4, 0.316, 0.610, 0.712, 5.432, 85.327, -34.973, 38.716, -17.617, 162.339, 46.87,
 11:15:58.399,COM4, 0.225, 0.610, 0.712, 5.432, 85.327, -34.973, 38.694, -16.771, 162.642, 46.87,
 11:15:58.399,COM4, 0.225, 0.628, 0.728, 5.798, 83.252, -32.593, 38.677, -15.952, 162.949, 46.86,
 11:15:58.399,COM4, 0.229, 0.628, 0.728, 5.798, 83.252, -32.593, 38.666, -15.128, 163.257, 46.86,
 11:15:58.399,COM4, 0.229, 0.622, 0.746, 7.568, 72.815, -32.776, 38.699, -14.392, 163.493, 46.85,
